container,namespace,pod,timestamp,value
POD,kube-system,calico-node-fszxf,1716876467.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876468.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876469.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876470.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876471.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876472.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876473.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876474.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876475.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876476.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876477.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876478.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876479.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876480.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876481.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876482.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876483.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876484.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876485.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876486.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876487.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876488.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876489.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876490.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876491.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876492.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876493.316,2876.261302581575
POD,kube-system,calico-node-fszxf,1716876494.316,2907.0843153118294
POD,kube-system,calico-node-fszxf,1716876495.316,2907.0843153118294
POD,kube-system,calico-node-fszxf,1716876496.316,2907.0843153118294
POD,kube-system,calico-node-fszxf,1716876497.316,2121.914285714286
POD,kube-system,calico-node-fszxf,1716876498.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876499.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876500.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876501.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876502.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876503.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876504.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876505.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876506.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876507.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876508.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876509.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876510.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876511.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876512.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876513.316,2942.8115743905223
POD,kube-system,calico-node-fszxf,1716876514.316,2942.8115743905223
POD,kube-system,calico-node-n2292,1716876214.316,2824.850299401198
POD,kube-system,calico-node-n2292,1716876215.316,2824.850299401198
POD,kube-system,calico-node-n2292,1716876216.316,2824.850299401198
POD,kube-system,calico-node-n2292,1716876217.316,2824.850299401198
POD,kube-system,calico-node-n2292,1716876218.316,2824.850299401198
POD,kube-system,calico-node-n2292,1716876219.316,2824.850299401198
POD,kube-system,calico-node-n2292,1716876220.316,2824.850299401198
POD,kube-system,calico-node-n2292,1716876221.316,2059.786676646707
POD,kube-system,calico-node-n2292,1716876222.316,2012.7058383233534
POD,kube-system,calico-node-n2292,1716876223.316,1965.6250000000002
POD,kube-system,calico-node-n2292,1716876224.316,1918.5441616766468
POD,kube-system,calico-node-n2292,1716876227.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876228.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876229.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876230.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876231.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876232.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876233.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876234.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876235.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876236.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876237.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876238.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876239.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876240.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876241.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876242.316,2948.608630523708
POD,kube-system,calico-node-n2292,1716876243.316,2983.1808735846494
POD,kube-system,calico-node-n2292,1716876244.316,2983.1808735846494
POD,kube-system,calico-node-n2292,1716876245.316,2983.1808735846494
POD,kube-system,calico-node-n2292,1716876246.316,2983.1808735846494
POD,kube-system,calico-node-n2292,1716876247.316,2983.1808735846494
POD,kube-system,calico-node-n2292,1716876248.316,2983.1808735846494
POD,kube-system,calico-node-n2292,1716876249.316,2983.1808735846494
POD,kube-system,calico-node-n2292,1716876250.316,2983.1808735846494
POD,kube-system,calico-node-n2292,1716876251.316,2983.1808735846494
POD,kube-system,calico-node-n2292,1716876252.316,1745.444004470939
POD,kube-system,calico-node-n2292,1716876253.316,1796.3560760059613
POD,kube-system,calico-node-n2292,1716876254.316,1847.2681475409836
POD,kube-system,calico-node-n2292,1716876255.316,1898.180219076006
POD,kube-system,calico-node-n2292,1716876256.316,1949.0922906110277
POD,kube-system,calico-node-n2292,1716876257.316,2000.0043621460504
POD,kube-system,calico-node-n2292,1716876258.316,2050.916433681073
POD,kube-system,calico-node-n2292,1716876259.316,2101.8285052160954
POD,kube-system,calico-node-n2292,1716876260.316,2152.740576751118
POD,kube-system,calico-node-n2292,1716876261.316,2203.65264828614
POD,kube-system,calico-node-n2292,1716876262.316,1708.1
POD,kube-system,calico-node-n2292,1716876263.316,1708.1
POD,kube-system,calico-node-n2292,1716876264.316,1708.1
POD,kube-system,calico-node-n2292,1716876265.316,1708.1
POD,kube-system,calico-node-n2292,1716876266.316,1708.1
POD,kube-system,calico-node-n2292,1716876267.316,1708.1
POD,kube-system,calico-node-n2292,1716876268.316,2202.7871430700447
POD,kube-system,calico-node-n2292,1716876269.316,2151.875071535022
POD,kube-system,calico-node-n2292,1716876270.316,2100.9629999999997
POD,kube-system,calico-node-n2292,1716876271.316,2050.0509284649775
POD,kube-system,calico-node-n2292,1716876272.316,1999.1388569299552
POD,kube-system,calico-node-n2292,1716876273.316,1948.2267853949327
POD,kube-system,calico-node-n2292,1716876274.316,1897.3147138599102
POD,kube-system,calico-node-n2292,1716876275.316,1846.4026423248883
POD,kube-system,calico-node-n2292,1716876276.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876277.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876278.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876279.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876280.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876281.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876282.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876283.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876284.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876285.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876286.316,3135.698232399927
POD,kube-system,calico-node-n2292,1716876287.316,3177.347151530018
POD,kube-system,calico-node-n2292,1716876288.316,3177.347151530018
POD,kube-system,calico-node-n2292,1716876289.316,3177.347151530018
POD,kube-system,calico-node-n2292,1716876290.316,3177.347151530018
POD,kube-system,calico-node-n2292,1716876291.316,3177.347151530018
POD,kube-system,calico-node-n2292,1716876292.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876293.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876294.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876295.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876296.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876297.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876298.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876299.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876300.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876301.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876302.316,3177.3471515300184
POD,kube-system,calico-node-n2292,1716876306.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876307.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876308.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876309.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876310.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876311.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876312.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876313.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876314.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876315.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876316.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876317.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876318.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876319.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876320.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876321.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876322.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876323.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876324.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876325.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876326.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876327.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876328.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876329.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876330.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876331.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876332.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876333.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876334.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876335.316,3335.6767411300916
POD,kube-system,calico-node-n2292,1716876337.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876338.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876339.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876340.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876341.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876342.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876343.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876344.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876345.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876346.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876347.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876348.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876349.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876350.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876351.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876352.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876353.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876354.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876355.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876356.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876357.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876358.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876359.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876360.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876361.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876362.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876363.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876364.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876365.316,3458.447221137577
POD,kube-system,calico-node-n2292,1716876375.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876376.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876377.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876378.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876379.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876380.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876381.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876382.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876383.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876384.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876385.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876386.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876387.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876388.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876389.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876390.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876391.316,3586.703239289446
POD,kube-system,calico-node-n2292,1716876392.316,3637.797580925543
POD,kube-system,calico-node-n2292,1716876393.316,3637.797580925543
POD,kube-system,calico-node-n2292,1716876394.316,3637.797580925543
POD,kube-system,calico-node-n2292,1716876395.316,3637.797580925543
POD,kube-system,calico-node-n2292,1716876396.316,3637.797580925543
POD,kube-system,calico-node-n2292,1716876397.316,1893.6403857902133
POD,kube-system,calico-node-n2292,1716876398.316,1956.2618043252492
POD,kube-system,calico-node-n2292,1716876399.316,2018.8832228602848
POD,kube-system,calico-node-n2292,1716876400.316,2081.50464139532
POD,kube-system,calico-node-n2292,1716876401.316,2144.1260599303555
POD,kube-system,calico-node-n2292,1716876402.316,2206.747478465392
POD,kube-system,calico-node-n2292,1716876403.316,2269.3688970004273
POD,kube-system,calico-node-n2292,1716876404.316,2331.990315535463
POD,kube-system,calico-node-n2292,1716876405.316,2394.611734070499
POD,kube-system,calico-node-n2292,1716876406.316,2457.2331526055345
POD,kube-system,calico-node-n2292,1716876407.316,2519.854571140571
POD,kube-system,calico-node-n2292,1716876408.316,2582.475989675607
POD,kube-system,calico-node-n2292,1716876409.316,2645.0974082106422
POD,kube-system,calico-node-n2292,1716876410.316,2050.1
POD,kube-system,calico-node-n2292,1716876411.316,2050.1
POD,kube-system,calico-node-n2292,1716876412.316,2050.1
POD,kube-system,calico-node-n2292,1716876413.316,2050.1
POD,kube-system,calico-node-n2292,1716876414.316,2050.1
POD,kube-system,calico-node-n2292,1716876415.316,2050.1
POD,kube-system,calico-node-n2292,1716876416.316,2050.1
POD,kube-system,calico-node-n2292,1716876417.316,2661.3163556112167
POD,kube-system,calico-node-n2292,1716876418.316,2598.6949370761804
POD,kube-system,calico-node-n2292,1716876419.316,2536.073518541145
POD,kube-system,calico-node-n2292,1716876420.316,2473.4521000061095
POD,kube-system,calico-node-n2292,1716876421.316,2410.8306814710736
POD,kube-system,calico-node-n2292,1716876422.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876423.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876424.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876425.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876426.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876427.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876428.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876429.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876430.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876431.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876432.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876433.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876434.316,3822.744409219433
POD,kube-system,calico-node-n2292,1716876435.316,3858.0900544285014
POD,kube-system,calico-node-n2292,1716876436.316,3858.0900544285014
POD,kube-system,calico-node-n2292,1716876437.316,3858.0900544285014
POD,kube-system,calico-node-n2292,1716876438.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876439.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876440.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876441.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876442.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876443.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876444.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876445.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876446.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876447.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876448.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876449.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876450.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876451.316,3858.0900544285005
POD,kube-system,calico-node-n2292,1716876462.316,4045.963817841547
POD,kube-system,calico-node-n2292,1716876463.316,4045.963817841547
POD,kube-system,calico-node-n2292,1716876464.316,4045.963817841547
POD,kube-system,calico-node-n2292,1716876465.316,4045.963817841547
POD,kube-system,calico-node-n2292,1716876466.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876467.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876468.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876469.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876470.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876471.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876472.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876473.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876474.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876475.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876476.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876477.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876478.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876479.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876480.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876481.316,4045.9638178415466
POD,kube-system,calico-node-n2292,1716876496.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876497.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876498.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876499.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876500.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876501.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876502.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876503.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876504.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876505.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876506.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876507.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876508.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876509.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876510.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876511.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876512.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876513.316,4081.2494490317645
POD,kube-system,calico-node-n2292,1716876514.316,4081.2494490317645
POD,kube-system,calico-node-sh9fs,1716876214.316,28.5623885405281
POD,kube-system,calico-node-sh9fs,1716876215.316,28.5623885405281
POD,kube-system,calico-node-sh9fs,1716876216.316,28.5623885405281
POD,kube-system,calico-node-sh9fs,1716876217.316,28.5623885405281
POD,kube-system,calico-node-sh9fs,1716876218.316,28.5623885405281
POD,kube-system,calico-node-sh9fs,1716876219.316,28.5623885405281
POD,kube-system,calico-node-sh9fs,1716876220.316,28.5623885405281
POD,kube-system,calico-node-sh9fs,1716876235.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876236.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876237.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876238.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876239.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876240.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876241.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876242.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876243.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876244.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876245.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876246.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876247.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876248.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876249.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876250.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876251.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876252.316,29.856778398039864
POD,kube-system,calico-node-sh9fs,1716876253.316,27.33219666655068
POD,kube-system,calico-node-sh9fs,1716876254.316,27.33219666655068
POD,kube-system,calico-node-sh9fs,1716876255.316,27.33219666655068
POD,kube-system,calico-node-sh9fs,1716876256.316,10.964839193545382
POD,kube-system,calico-node-sh9fs,1716876257.316,11.32725930273725
POD,kube-system,calico-node-sh9fs,1716876258.316,11.68967941192912
POD,kube-system,calico-node-sh9fs,1716876259.316,12.052099521120988
POD,kube-system,calico-node-sh9fs,1716876260.316,12.414519630312856
POD,kube-system,calico-node-sh9fs,1716876261.316,12.776939739504726
POD,kube-system,calico-node-sh9fs,1716876262.316,13.139359848696591
POD,kube-system,calico-node-sh9fs,1716876263.316,13.501779957888461
POD,kube-system,calico-node-sh9fs,1716876264.316,13.864200067080331
POD,kube-system,calico-node-sh9fs,1716876265.316,14.226620176272197
POD,kube-system,calico-node-sh9fs,1716876266.316,14.589040285464064
POD,kube-system,calico-node-sh9fs,1716876267.316,14.951460394655937
POD,kube-system,calico-node-sh9fs,1716876268.316,15.313880503847802
POD,kube-system,calico-node-sh9fs,1716876269.316,15.676300613039672
POD,kube-system,calico-node-sh9fs,1716876270.316,16.038720722231538
POD,kube-system,calico-node-sh9fs,1716876271.316,16.401140831423408
POD,kube-system,calico-node-sh9fs,1716876272.316,16.763560940615278
POD,kube-system,calico-node-sh9fs,1716876273.316,12.966666666666665
POD,kube-system,calico-node-sh9fs,1716876274.316,12.966666666666665
POD,kube-system,calico-node-sh9fs,1716876275.316,12.966666666666665
POD,kube-system,calico-node-sh9fs,1716876276.316,16.49863184079602
POD,kube-system,calico-node-sh9fs,1716876277.316,16.136211731604153
POD,kube-system,calico-node-sh9fs,1716876278.316,15.773791622412283
POD,kube-system,calico-node-sh9fs,1716876279.316,15.411371513220415
POD,kube-system,calico-node-sh9fs,1716876280.316,15.048951404028548
POD,kube-system,calico-node-sh9fs,1716876281.316,14.686531294836676
POD,kube-system,calico-node-sh9fs,1716876282.316,14.324111185644808
POD,kube-system,calico-node-sh9fs,1716876283.316,13.961691076452944
POD,kube-system,calico-node-sh9fs,1716876284.316,13.599270967261074
POD,kube-system,calico-node-sh9fs,1716876285.316,13.236850858069205
POD,kube-system,calico-node-sh9fs,1716876286.316,12.874430748877336
POD,kube-system,calico-node-sh9fs,1716876287.316,12.512010639685467
POD,kube-system,calico-node-sh9fs,1716876288.316,12.149590530493601
POD,kube-system,calico-node-sh9fs,1716876289.316,11.787170421301731
POD,kube-system,calico-node-sh9fs,1716876290.316,11.424750312109863
POD,kube-system,calico-node-sh9fs,1716876291.316,11.062330202917995
POD,kube-system,calico-node-sh9fs,1716876292.316,10.699910093726126
POD,kube-system,calico-node-sh9fs,1716876293.316,10.337489984534258
POD,kube-system,calico-node-sh9fs,1716876294.316,9.975069875342388
POD,kube-system,calico-node-sh9fs,1716876295.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876296.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876297.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876298.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876299.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876300.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876301.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876302.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876303.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876304.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876305.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876306.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876307.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876308.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876309.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876310.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876311.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876312.316,27.429764616552774
POD,kube-system,calico-node-sh9fs,1716876314.316,10.633617207118682
POD,kube-system,calico-node-sh9fs,1716876315.316,11.007566328201769
POD,kube-system,calico-node-sh9fs,1716876316.316,11.381515449284858
POD,kube-system,calico-node-sh9fs,1716876317.316,11.755464570367945
POD,kube-system,calico-node-sh9fs,1716876318.316,12.129413691451035
POD,kube-system,calico-node-sh9fs,1716876319.316,12.503362812534121
POD,kube-system,calico-node-sh9fs,1716876320.316,12.87731193361721
POD,kube-system,calico-node-sh9fs,1716876321.316,13.251261054700297
POD,kube-system,calico-node-sh9fs,1716876322.316,13.625210175783383
POD,kube-system,calico-node-sh9fs,1716876323.316,13.999159296866472
POD,kube-system,calico-node-sh9fs,1716876324.316,14.37310841794956
POD,kube-system,calico-node-sh9fs,1716876325.316,14.747057539032648
POD,kube-system,calico-node-sh9fs,1716876326.316,15.121006660115736
POD,kube-system,calico-node-sh9fs,1716876327.316,15.494955781198824
POD,kube-system,calico-node-sh9fs,1716876328.316,15.868904902281908
POD,kube-system,calico-node-sh9fs,1716876329.316,16.242854023365
POD,kube-system,calico-node-sh9fs,1716876330.316,16.616803144448085
POD,kube-system,calico-node-sh9fs,1716876331.316,16.990752265531174
POD,kube-system,calico-node-sh9fs,1716876332.316,17.36470138661426
POD,kube-system,calico-node-sh9fs,1716876333.316,17.73865050769735
POD,kube-system,calico-node-sh9fs,1716876334.316,13.7
POD,kube-system,calico-node-sh9fs,1716876335.316,17.650398515121733
POD,kube-system,calico-node-sh9fs,1716876336.316,17.27644939403865
POD,kube-system,calico-node-sh9fs,1716876337.316,16.902500272955557
POD,kube-system,calico-node-sh9fs,1716876338.316,16.52855115187247
POD,kube-system,calico-node-sh9fs,1716876339.316,16.154602030789388
POD,kube-system,calico-node-sh9fs,1716876340.316,15.780652909706301
POD,kube-system,calico-node-sh9fs,1716876341.316,15.406703788623211
POD,kube-system,calico-node-sh9fs,1716876342.316,15.032754667540125
POD,kube-system,calico-node-sh9fs,1716876343.316,14.658805546457035
