container,namespace,pod,timestamp,value
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876321.316,31401.22502378687
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876322.316,31401.22502378687
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876323.316,31401.22502378687
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876324.316,31401.22502378687
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876325.316,31401.225023786865
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876326.316,31401.225023786865
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876327.316,31401.225023786865
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876328.316,31401.225023786865
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876333.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876334.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876335.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876336.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876337.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876338.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876339.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876340.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876341.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876342.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876343.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876344.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876345.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876346.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876347.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876348.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876349.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876350.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876351.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876352.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876353.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876354.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876355.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876356.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876357.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876358.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876359.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876360.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876361.316,32251.199429460583
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876366.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876367.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876368.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876369.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876370.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876371.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876372.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876373.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876374.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876375.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876376.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876377.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876378.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876379.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876380.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876381.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876382.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876383.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876384.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876385.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876386.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876387.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876388.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876389.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876390.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876391.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876392.316,33063.891127782255
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876398.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876399.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876400.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876401.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876402.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876403.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876404.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876405.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876406.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876407.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876408.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876409.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876410.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876411.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876412.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876413.316,35020.04393190555
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876414.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876415.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876416.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876417.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876418.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876419.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876420.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876421.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876422.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876423.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876424.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876425.316,35673.17052962985
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876426.316,22199.5126948799
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876427.316,22817.083604283598
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876428.316,23434.654513687292
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876429.316,24052.225423090986
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876430.316,24669.796332494676
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876431.316,19145.933333333334
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876432.316,19145.933333333334
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876433.316,19145.933333333334
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876434.316,19145.933333333334
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876435.316,19145.933333333334
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876436.316,19145.933333333334
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876437.316,19145.933333333334
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876438.316,19145.933333333334
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876439.316,19145.933333333334
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876440.316,19145.933333333334
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876441.316,24737.111561619684
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876442.316,24119.54065221599
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876443.316,23501.969742812293
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876444.316,22884.3988334086
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876445.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876446.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876447.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876448.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876449.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876450.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876451.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876452.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876453.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876454.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876455.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876456.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876457.316,36713.53691403349
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876458.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876459.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876460.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876461.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876462.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876463.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876464.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876465.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876466.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876467.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876468.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876469.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876470.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876471.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876472.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876473.316,36546.518246790205
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876476.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876477.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876478.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876479.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876480.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876481.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876482.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876483.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876484.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876485.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876486.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876487.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876488.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876489.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876490.316,38167.59831004225
POD,default,management-overhead-client-7-854448dc86-m2cwp,1716876491.316,38167.59831004225
