container,namespace,pod,timestamp,value
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830350.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830351.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830352.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830353.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830354.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830355.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830356.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830357.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830358.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830359.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830360.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830361.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830362.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830363.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830364.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830365.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830366.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830367.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830368.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830369.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830370.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830371.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830372.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830373.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830374.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830375.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830376.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830377.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830378.38,31.108992691452176
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830379.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830380.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830381.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830382.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830383.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830384.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830385.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830386.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830387.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830388.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830389.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830390.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830391.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830392.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830393.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830394.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830395.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830396.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830397.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830398.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830399.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830400.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830401.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830402.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830403.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830404.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830405.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830406.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830407.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830408.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830409.38,25.707119966559844
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830417.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830418.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830419.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830420.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830421.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830422.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830423.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830424.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830425.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830426.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830427.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830428.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830429.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830430.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830431.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830432.38,30.205450287417502
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830433.38,30.127634312852475
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830434.38,30.127634312852475
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830435.38,30.127634312852475
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830436.38,30.127634312852475
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830437.38,30.127634312852475
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830438.38,30.127634312852475
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830439.38,15.55328270455659
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830440.38,16.052425281724645
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830441.38,16.551567858892696
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830442.38,17.05071043606075
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830443.38,17.549853013228805
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830444.38,18.048995590396867
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830445.38,18.54813816756492
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830446.38,19.047280744732973
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830447.38,19.546423321901024
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830448.38,20.045565899069082
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830449.38,20.544708476237137
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830450.38,21.04385105340519
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830451.38,16.3
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830452.38,16.3
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830453.38,16.3
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830454.38,16.3
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830455.38,16.3
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830456.38,16.3
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830457.38,16.3
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830458.38,16.3
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830459.38,20.712420382165607
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830460.38,20.213277804997553
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830461.38,19.714135227829495
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830462.38,19.21499265066144
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830463.38,18.71585007349339
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830464.38,18.216707496325338
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830465.38,17.717564919157276
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830466.38,17.21842234198922
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830467.38,29.709987989998222
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830468.38,29.709987989998222
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830469.38,29.709987989998222
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830470.38,29.709987989998222
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830471.38,29.709987989998222
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830472.38,29.709987989998222
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830473.38,29.709987989998222
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830474.38,29.709987989998222
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830475.38,29.709987989998222
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830476.38,29.709987989998222
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830477.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830478.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830479.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830480.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830481.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830482.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830483.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830484.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830485.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830486.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830487.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830488.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830489.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830490.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830491.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830492.38,29.59695905753997
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830503.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830504.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830505.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830506.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830507.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830508.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830509.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830510.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830511.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830512.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830513.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830514.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830515.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830516.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830517.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830518.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830519.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830520.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830521.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830522.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830523.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830524.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830525.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830526.38,30.109792613951427
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830533.38,29.01554404145078
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830534.38,29.01554404145078
POD,kube-system,kube-apiserver-kubernetes-2-1,1716830535.38,29.01554404145078
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830235.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830236.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830237.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830238.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830239.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830240.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830241.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830242.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830243.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830244.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830245.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830246.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830247.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830248.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830249.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830250.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830251.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830252.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830253.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830254.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830255.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830256.38,33.94853327331382
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830257.38,24.84693150273839
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830258.38,24.281122614849824
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830259.38,23.715313726961263
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830260.38,23.149504839072698
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830265.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830266.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830267.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830268.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830269.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830270.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830271.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830272.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830273.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830274.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830275.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830276.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830277.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830278.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830279.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830280.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830281.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830282.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830283.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830284.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830285.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830286.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830287.38,34.577506937265355
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830294.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830295.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830296.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830297.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830298.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830299.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830300.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830301.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830302.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830303.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830304.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830305.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830306.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830307.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830308.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830309.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830310.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830311.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830312.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830313.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830314.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830315.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830316.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830317.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830318.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830319.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830320.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830321.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830322.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830323.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830324.38,29.025993935883896
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830325.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830326.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830327.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830328.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830329.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830330.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830331.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830332.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830333.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830334.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830335.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830336.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830337.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830338.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830339.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830340.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830341.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830342.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830343.38,29.284685549687953
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830344.38,29.573102848005178
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830345.38,29.573102848005178
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830346.38,29.573102848005178
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830347.38,29.573102848005178
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830348.38,29.573102848005178
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830349.38,29.573102848005178
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830350.38,29.573102848005178
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830351.38,29.573102848005178
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830352.38,29.573102848005178
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830353.38,29.573102848005178
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830354.38,19.11310717039322
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830355.38,19.61426368542791
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830356.38,20.11542020046261
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830357.38,20.616576715497306
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830358.38,21.117733230532
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830359.38,21.618889745566694
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830360.38,22.120046260601388
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830361.38,22.621202775636085
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830362.38,23.122359290670783
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830363.38,23.623515805705473
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830364.38,18.2
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830365.38,23.643562066306863
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830366.38,23.14240555127217
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830367.38,22.64124903623747
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830368.38,22.140092521202774
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830369.38,21.63893600616808
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830370.38,21.137779491133383
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830371.38,20.63662297609869
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830372.38,20.13546646106399
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830373.38,19.634309946029294
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830374.38,19.133153430994604
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830375.38,18.631996915959906
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830376.38,18.130840400925212
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830377.38,17.629683885890515
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830378.38,27.598490797311012
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830379.38,27.598490797311012
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830380.38,27.598490797311012
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830381.38,27.598490797311012
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830382.38,27.598490797311012
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830383.38,27.598490797311012
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830384.38,27.598490797311012
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830385.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830386.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830387.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830388.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830389.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830390.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830391.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830392.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830393.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830394.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830395.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830396.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830397.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830398.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830399.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830400.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830401.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830402.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830403.38,26.281016003523714
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830411.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830412.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830413.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830414.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830415.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830416.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830417.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830418.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830419.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830420.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830421.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830422.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830423.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830424.38,30.47447986828319
POD,kube-system,kube-controller-manager-kubernetes-2-1,1716830425.38,30.47447986828319
