pod,container,namespace,timestamp,value
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123431,192.7900199731509
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123432,192.7900199731509
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123433,192.7900199731509
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123434,192.7900199731509
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123435,192.7900199731509
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123436,192.7900199731509
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123437,192.7900199731509
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123438,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123439,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123440,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123441,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123442,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123443,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123444,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123445,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123446,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123447,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123448,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123449,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123450,192.79001997315083
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123451,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123452,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123453,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123454,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123455,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123456,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123457,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123458,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123459,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123460,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123461,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123462,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123463,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123464,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123465,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123466,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123467,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123468,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123469,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123470,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123471,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123472,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123473,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123474,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123475,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123476,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123477,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123478,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123479,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123480,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123481,232.7372764786795
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123492,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123493,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123494,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123495,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123496,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123497,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123498,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123499,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123500,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123501,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123502,258.47739771634315
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123503,258.4773977163432
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123504,258.4773977163432
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123505,258.4773977163432
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123506,258.4773977163432
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123507,258.4773977163432
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123508,258.4773977163432
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123509,258.4773977163432
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123510,270.681285854917
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123511,144.12048514707752
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123512,149.08083501188597
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123513,154.04118487669444
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123514,159.0015347415029
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123515,163.96188460631134
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123516,168.9222344711198
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123517,173.8825843359283
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123518,178.84293420073675
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123519,183.80328406554517
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123520,188.76363393035368
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123521,193.72398379516213
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123522,198.68433365997058
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123523,203.64468352477908
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123524,208.60503338958753
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123525,213.56538325439598
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123526,218.52573311920446
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123527,223.48608298401297
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123528,228.44643284882142
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123529,233.40678271362987
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123530,182.23333333333332
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123531,236.52684277859433
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123532,231.56649291378588
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123533,226.6061430489774
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123534,221.64579318416895
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123535,216.6854433193605
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123536,211.7250934545521
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123537,206.76474358974357
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123538,201.80439372493512
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123539,196.84404386012667
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123540,191.8836939953182
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123541,186.92334413050975
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123542,274.76114177200174
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123543,274.76114177200174
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123544,274.76114177200174
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123545,274.76114177200174
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123546,274.76114177200174
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123547,274.76114177200174
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123548,274.76114177200174
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123549,274.76114177200174
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123550,274.76114177200174
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123551,274.76114177200174
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123552,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123553,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123554,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123555,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123556,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123557,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123558,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123559,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123560,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123561,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123562,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123563,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123564,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123565,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123566,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123567,261.71389510315686
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123568,251.42551981946286
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123569,251.42551981946286
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123570,164.05175204587925
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123571,168.0288124234809
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123572,172.00587280108252
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123573,175.9829331786842
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123574,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123575,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123576,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123577,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123578,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123579,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123580,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123581,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123582,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123583,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123584,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123585,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123586,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123587,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123588,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123589,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123590,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123591,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123592,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123593,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123594,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123595,238.623622656099
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123596,176.9016341259102
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123597,172.92457374830852
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123598,168.94751337070687
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123599,164.97045299310523
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123600,160.99339261550358
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123601,157.01633223790193
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123608,181.44497098400953
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123609,181.44497098400953
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123610,181.44497098400953
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123611,181.44497098400953
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123612,181.44497098400953
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123613,181.44497098400953
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123614,181.44497098400953
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123615,181.44497098400953
kube-prometheus-stack-operator-75bc89f54b-5mg5t,POD,kube-prometheus-stack,1716123616,181.44497098400953
kube-prometheus-stack-prometheus-node-exporter-5gphc,POD,kube-prometheus-stack,1716123316,39668.00313286713
kube-prometheus-stack-prometheus-node-exporter-5gphc,POD,kube-prometheus-stack,1716123317,40011.08378554779
kube-prometheus-stack-prometheus-node-exporter-5gphc,POD,kube-prometheus-stack,1716123318,40354.16443822843
kube-prometheus-stack-prometheus-node-exporter-5gphc,POD,kube-prometheus-stack,1716123319,40697.24509090909
