pod,container,namespace,timestamp,value
calico-node-sltms,POD,kube-system,1716044953,405.71959779372276
calico-node-sltms,POD,kube-system,1716044954,408.2187435934982
calico-node-sltms,POD,kube-system,1716044955,410.352108166154
calico-node-sltms,POD,kube-system,1716044956,410.5432713428026
calico-node-sltms,POD,kube-system,1716044957,410.5432713428026
calico-node-sltms,POD,kube-system,1716044958,410.5432713428026
calico-node-sltms,POD,kube-system,1716044959,410.5432713428026
calico-node-sltms,POD,kube-system,1716044960,410.5432713428026
calico-node-sltms,POD,kube-system,1716044961,410.5432713428026
calico-node-sltms,POD,kube-system,1716044962,410.5432713428026
calico-node-sltms,POD,kube-system,1716044963,410.5432713428026
calico-node-sltms,POD,kube-system,1716044964,407.22720933255357
calico-node-sltms,POD,kube-system,1716044965,417.5775050367194
calico-node-sltms,POD,kube-system,1716044966,427.92780074088523
calico-node-sltms,POD,kube-system,1716044967,438.27809644505106
calico-node-sltms,POD,kube-system,1716044968,448.62839214921684
calico-node-sltms,POD,kube-system,1716044969,458.97868785338267
calico-node-sltms,POD,kube-system,1716044970,618.4392916098005
calico-node-sltms,POD,kube-system,1716044971,619.9810216416456
calico-node-sltms,POD,kube-system,1716044972,620.9454721518165
calico-node-sltms,POD,kube-system,1716044973,621.0177422499513
calico-node-sltms,POD,kube-system,1716044974,621.0177422499513
calico-node-sltms,POD,kube-system,1716044975,621.0177422499513
calico-node-sltms,POD,kube-system,1716044976,621.0177422499513
calico-node-sltms,POD,kube-system,1716044977,621.0177422499513
calico-node-sltms,POD,kube-system,1716044978,621.0177422499513
calico-node-sltms,POD,kube-system,1716044979,621.0177422499513
calico-node-sltms,POD,kube-system,1716044980,621.0177422499513
calico-node-sltms,POD,kube-system,1716044981,621.0177422499513
calico-node-sltms,POD,kube-system,1716044982,621.0177422499513
calico-node-sltms,POD,kube-system,1716044983,621.0177422499513
calico-node-sltms,POD,kube-system,1716044984,621.0177422499513
calico-node-sltms,POD,kube-system,1716044985,621.0177422499513
calico-node-sltms,POD,kube-system,1716044986,621.0177422499513
calico-node-sltms,POD,kube-system,1716044987,621.0177422499513
calico-node-sltms,POD,kube-system,1716044988,621.0177422499513
calico-node-sltms,POD,kube-system,1716044989,621.0177422499513
calico-node-sltms,POD,kube-system,1716044990,621.0177422499513
calico-node-sltms,POD,kube-system,1716044991,621.0177422499513
calico-node-sltms,POD,kube-system,1716044992,454.8489198674206
calico-node-sltms,POD,kube-system,1716044993,444.4986241632547
calico-node-sltms,POD,kube-system,1716044994,434.14832845908893
calico-node-sltms,POD,kube-system,1716044995,423.798032754923
calico-node-sltms,POD,kube-system,1716044996,413.44773705075715
calico-node-sltms,POD,kube-system,1716044997,403.09744134659127
calico-node-sltms,POD,kube-system,1716044998,876.5634132086499
calico-node-sltms,POD,kube-system,1716044999,876.5634132086499
calico-node-sltms,POD,kube-system,1716045000,876.5634132086499
calico-node-sltms,POD,kube-system,1716045001,876.5634132086499
calico-node-sltms,POD,kube-system,1716045002,876.5634132086499
calico-node-sltms,POD,kube-system,1716045003,876.5634132086499
calico-node-sltms,POD,kube-system,1716045004,876.5634132086499
calico-node-sltms,POD,kube-system,1716045005,876.5634132086499
calico-node-sltms,POD,kube-system,1716045006,876.5634132086499
calico-node-sltms,POD,kube-system,1716045007,876.5634132086499
calico-node-sltms,POD,kube-system,1716045008,876.5634132086499
calico-node-sltms,POD,kube-system,1716045009,876.5634132086499
calico-node-sltms,POD,kube-system,1716045010,876.5634132086499
calico-node-sltms,POD,kube-system,1716045011,876.5634132086499
calico-node-sltms,POD,kube-system,1716045012,876.5634132086499
calico-node-sltms,POD,kube-system,1716045013,876.5634132086499
calico-node-sltms,POD,kube-system,1716045014,876.5634132086499
calico-node-sltms,POD,kube-system,1716045015,876.5634132086499
calico-node-sltms,POD,kube-system,1716045016,876.5634132086499
calico-node-sltms,POD,kube-system,1716045017,876.5634132086499
calico-node-sltms,POD,kube-system,1716045018,876.5634132086499
calico-node-sltms,POD,kube-system,1716045019,876.5634132086499
calico-node-sltms,POD,kube-system,1716045020,876.5634132086499
calico-node-sltms,POD,kube-system,1716045021,876.5634132086499
calico-node-sltms,POD,kube-system,1716045022,876.5634132086499
calico-node-sltms,POD,kube-system,1716045023,876.5634132086499
calico-node-sltms,POD,kube-system,1716045026,776.1987585945728
calico-node-sltms,POD,kube-system,1716045027,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045028,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045029,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045030,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045031,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045032,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045033,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045034,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045035,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045036,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045037,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045038,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045039,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045040,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045041,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045042,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045043,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045044,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045045,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045046,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045047,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045048,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045049,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045050,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045051,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045052,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045053,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045054,1089.6439095395322
calico-node-sltms,POD,kube-system,1716045055,1191.804617068214
calico-node-sltms,POD,kube-system,1716045056,1191.804617068214
calico-node-sltms,POD,kube-system,1716045057,1191.804617068214
calico-node-sltms,POD,kube-system,1716045058,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045059,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045060,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045061,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045062,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045063,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045064,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045065,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045066,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045067,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045068,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045069,1289.6741718250462
calico-node-sltms,POD,kube-system,1716045070,1289.674171825046
calico-node-sltms,POD,kube-system,1716045071,1289.674171825046
calico-node-sltms,POD,kube-system,1716045072,1289.674171825046
calico-node-sltms,POD,kube-system,1716045073,1289.674171825046
calico-node-sltms,POD,kube-system,1716045074,1289.674171825046
calico-node-sltms,POD,kube-system,1716045075,1289.674171825046
calico-node-sltms,POD,kube-system,1716045076,1289.674171825046
calico-node-sltms,POD,kube-system,1716045077,1289.674171825046
calico-node-sltms,POD,kube-system,1716045078,1289.674171825046
calico-node-sltms,POD,kube-system,1716045079,1289.674171825046
calico-node-sltms,POD,kube-system,1716045080,1289.674171825046
calico-node-sltms,POD,kube-system,1716045081,1289.674171825046
calico-node-sltms,POD,kube-system,1716045082,1289.674171825046
calico-node-sltms,POD,kube-system,1716045083,1289.674171825046
calico-node-sltms,POD,kube-system,1716045084,1289.674171825046
calico-node-sltms,POD,kube-system,1716045085,1289.674171825046
calico-node-sltms,POD,kube-system,1716045090,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045091,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045092,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045093,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045094,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045095,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045096,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045097,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045098,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045099,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045100,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045101,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045102,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045103,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045104,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045105,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045106,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045107,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045108,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045109,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045110,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045111,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045112,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045113,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045114,1532.2226342966364
calico-node-sltms,POD,kube-system,1716045125,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045126,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045127,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045128,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045129,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045130,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045131,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045132,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045133,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045134,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045135,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045136,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045137,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045138,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045139,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045140,1796.4061460111698
calico-node-sltms,POD,kube-system,1716045141,1836.954162473609
calico-node-sltms,POD,kube-system,1716045142,1836.954162473609
calico-node-sltms,POD,kube-system,1716045143,1836.954162473609
calico-node-sltms,POD,kube-system,1716045144,1836.954162473609
calico-node-sltms,POD,kube-system,1716045145,1836.954162473609
calico-node-sltms,POD,kube-system,1716045146,1836.954162473609
calico-node-sltms,POD,kube-system,1716045147,1836.954162473609
calico-node-sltms,POD,kube-system,1716045148,1836.954162473609
calico-node-sltms,POD,kube-system,1716045149,1836.954162473609
calico-node-sltms,POD,kube-system,1716045150,1075.322547559967
calico-node-sltms,POD,kube-system,1716045151,1107.387270471464
calico-node-sltms,POD,kube-system,1716045152,1139.451993382961
calico-node-sltms,POD,kube-system,1716045153,1171.516716294458
calico-node-sltms,POD,kube-system,1716045154,1203.5814392059553
calico-node-sltms,POD,kube-system,1716045155,1235.6461621174524
calico-node-sltms,POD,kube-system,1716045156,1267.7108850289496
calico-node-sltms,POD,kube-system,1716045157,1299.7756079404464
calico-node-sltms,POD,kube-system,1716045158,1331.8403308519435
calico-node-sltms,POD,kube-system,1716045159,1033.7666666666667
calico-node-sltms,POD,kube-system,1716045160,1033.7666666666667
calico-node-sltms,POD,kube-system,1716045161,1033.7666666666667
calico-node-sltms,POD,kube-system,1716045162,1033.7666666666667
calico-node-sltms,POD,kube-system,1716045163,1033.7666666666667
calico-node-sltms,POD,kube-system,1716045164,1033.7666666666667
calico-node-sltms,POD,kube-system,1716045165,1033.7666666666667
calico-node-sltms,POD,kube-system,1716045166,1033.7666666666667
calico-node-sltms,POD,kube-system,1716045167,1337.2272043010753
calico-node-sltms,POD,kube-system,1716045168,1305.1624813895783
calico-node-sltms,POD,kube-system,1716045169,1273.0977584780808
calico-node-sltms,POD,kube-system,1716045170,1241.033035566584
calico-node-sltms,POD,kube-system,1716045171,1208.968312655087
calico-node-sltms,POD,kube-system,1716045172,1176.9035897435895
calico-node-sltms,POD,kube-system,1716045173,1144.8388668320927
calico-node-sltms,POD,kube-system,1716045174,1112.7741439205954
calico-node-sltms,POD,kube-system,1716045175,1080.7094210090986
calico-node-sltms,POD,kube-system,1716045176,1048.6446980976011
calico-node-sltms,POD,kube-system,1716045177,1016.5799751861042
calico-node-sltms,POD,kube-system,1716045178,984.5152522746072
calico-node-sltms,POD,kube-system,1716045179,952.4505293631099
calico-node-sltms,POD,kube-system,1716045180,920.3858064516128
calico-node-sltms,POD,kube-system,1716045181,888.3210835401158
calico-node-sltms,POD,kube-system,1716045182,856.2563606286187
calico-node-sltms,POD,kube-system,1716045183,2122.025773733023
calico-node-sltms,POD,kube-system,1716045184,2122.025773733023
calico-node-sltms,POD,kube-system,1716045185,2199.068937237687
calico-node-sltms,POD,kube-system,1716045186,2199.068937237687
calico-node-sltms,POD,kube-system,1716045187,2199.068937237687
calico-node-sltms,POD,kube-system,1716045188,2199.068937237687
calico-node-sltms,POD,kube-system,1716045189,2199.068937237687
calico-node-sltms,POD,kube-system,1716045190,2199.068937237687
calico-node-sltms,POD,kube-system,1716045191,2199.068937237687
calico-node-sltms,POD,kube-system,1716045192,2199.068937237687
calico-node-sltms,POD,kube-system,1716045193,2199.068937237687
calico-node-sltms,POD,kube-system,1716045194,2199.068937237687
calico-node-sltms,POD,kube-system,1716045195,2199.068937237687
calico-node-sltms,POD,kube-system,1716045196,2199.068937237687
calico-node-sltms,POD,kube-system,1716045197,2199.068937237687
calico-node-sltms,POD,kube-system,1716045198,2199.068937237687
calico-node-sltms,POD,kube-system,1716045199,2199.068937237687
calico-node-sltms,POD,kube-system,1716045200,2199.068937237687
calico-node-sltms,POD,kube-system,1716045216,2463.973569605046
calico-node-sltms,POD,kube-system,1716045217,2463.973569605046
calico-node-sltms,POD,kube-system,1716045218,2463.973569605046
calico-node-sltms,POD,kube-system,1716045219,2463.973569605046
calico-node-sltms,POD,kube-system,1716045220,2463.973569605046
calico-node-sltms,POD,kube-system,1716045221,2463.973569605046
calico-node-sltms,POD,kube-system,1716045222,2463.973569605046
calico-node-sltms,POD,kube-system,1716045223,2463.973569605046
calico-node-sltms,POD,kube-system,1716045224,2463.973569605046
calico-node-sltms,POD,kube-system,1716045225,2463.973569605046
calico-node-sltms,POD,kube-system,1716045226,2463.973569605046
calico-node-sltms,POD,kube-system,1716045227,2463.973569605046
calico-node-sltms,POD,kube-system,1716045228,2463.973569605046
calico-node-sltms,POD,kube-system,1716045229,2463.973569605046
calico-node-sltms,POD,kube-system,1716045230,2463.973569605046
calico-node-sltms,POD,kube-system,1716045231,2463.973569605046
calico-node-sltms,POD,kube-system,1716045232,2463.973569605046
calico-node-sltms,POD,kube-system,1716045233,2463.973569605046
calico-node-sltms,POD,kube-system,1716045234,2463.973569605046
calico-node-sltms,POD,kube-system,1716045235,2463.973569605046
calico-node-sltms,POD,kube-system,1716045236,2463.973569605046
calico-node-sltms,POD,kube-system,1716045237,2463.973569605046
calico-node-sltms,POD,kube-system,1716045238,2463.973569605046
calico-node-sltms,POD,kube-system,1716045239,2463.9735696050457
calico-node-sltms,POD,kube-system,1716045240,2463.9735696050457
calico-node-sltms,POD,kube-system,1716045241,2463.9735696050457
calico-node-sltms,POD,kube-system,1716045242,2463.9735696050457
calico-node-sltms,POD,kube-system,1716045243,1845.4285619125158
calico-node-sltms,POD,kube-system,1716045244,1890.31421064318
calico-node-sltms,POD,kube-system,1716045245,1935.199859373844
calico-node-xr8fq,POD,kube-system,1716044945,313.4917664218891
calico-node-xr8fq,POD,kube-system,1716044946,315.46423733360155
calico-node-xr8fq,POD,kube-system,1716044947,317.436708245314
calico-node-xr8fq,POD,kube-system,1716044948,319.4091791570264
calico-node-xr8fq,POD,kube-system,1716044949,321.38165006873885
calico-node-xr8fq,POD,kube-system,1716044950,323.3541209804513
