pod,namespace,container,timestamp,value
kube-proxy-4wg6l,kube-system,POD,1716829966.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829967.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829968.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829969.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829970.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829971.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829972.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829973.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829974.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829975.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829976.974,44.30825584671739
kube-proxy-4wg6l,kube-system,POD,1716829977.974,48.64327601630056
kube-proxy-4wg6l,kube-system,POD,1716829978.974,48.64327601630056
kube-proxy-4wg6l,kube-system,POD,1716829979.974,48.64327601630056
kube-proxy-4wg6l,kube-system,POD,1716829980.974,48.64327601630056
kube-proxy-4wg6l,kube-system,POD,1716829981.974,48.64327601630056
kube-proxy-4wg6l,kube-system,POD,1716829982.974,48.64327601630056
kube-proxy-4wg6l,kube-system,POD,1716829983.974,48.64327601630056
kube-proxy-4wg6l,kube-system,POD,1716829984.974,48.64327601630056
kube-proxy-4wg6l,kube-system,POD,1716829985.974,48.64327601630056
kube-proxy-4wg6l,kube-system,POD,1716829986.974,48.64327601630056
kube-proxy-4wg6l,kube-system,POD,1716829987.974,38.8895187788071
kube-proxy-4wg6l,kube-system,POD,1716829988.974,39.79385258370221
kube-proxy-4wg6l,kube-system,POD,1716829989.974,40.69818638859733
kube-proxy-4wg6l,kube-system,POD,1716829990.974,41.60252019349247
kube-proxy-4wg6l,kube-system,POD,1716829991.974,54.260028293706945
kube-proxy-4wg6l,kube-system,POD,1716829992.974,54.260028293706945
kube-proxy-4wg6l,kube-system,POD,1716829993.974,54.260028293706945
kube-proxy-4wg6l,kube-system,POD,1716829994.974,54.260028293706945
kube-proxy-4wg6l,kube-system,POD,1716829995.974,54.260028293706945
kube-proxy-4wg6l,kube-system,POD,1716829996.974,54.260028293706945
kube-proxy-4wg6l,kube-system,POD,1716829997.974,54.260028293706945
kube-proxy-4wg6l,kube-system,POD,1716829998.974,54.260028293706945
kube-proxy-4wg6l,kube-system,POD,1716829999.974,54.260028293706945
kube-proxy-4wg6l,kube-system,POD,1716830000.974,54.260028293706945
kube-proxy-4wg6l,kube-system,POD,1716830001.974,42.34316957970154
kube-proxy-4wg6l,kube-system,POD,1716830002.974,41.43883577480643
kube-proxy-4wg6l,kube-system,POD,1716830003.974,40.53450196991132
kube-proxy-4wg6l,kube-system,POD,1716830004.974,39.630168165016194
kube-proxy-4wg6l,kube-system,POD,1716830005.974,38.725834360121084
kube-proxy-4wg6l,kube-system,POD,1716830006.974,37.82150055522597
kube-proxy-4wg6l,kube-system,POD,1716830007.974,36.91716675033084
kube-proxy-4wg6l,kube-system,POD,1716830008.974,36.01283294543573
kube-proxy-4wg6l,kube-system,POD,1716830009.974,46.86279614683675
kube-proxy-4wg6l,kube-system,POD,1716830010.974,46.86279614683675
kube-proxy-4wg6l,kube-system,POD,1716830011.974,46.86279614683675
kube-proxy-4wg6l,kube-system,POD,1716830012.974,46.86279614683675
kube-proxy-4wg6l,kube-system,POD,1716830013.974,46.86279614683675
kube-proxy-4wg6l,kube-system,POD,1716830014.974,46.86279614683675
kube-proxy-4wg6l,kube-system,POD,1716830015.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830016.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830017.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830018.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830019.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830020.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830021.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830022.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830023.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830024.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830025.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830026.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830027.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830028.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830029.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830030.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830031.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830032.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830033.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830034.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830035.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830036.974,41.77521107309878
kube-proxy-4wg6l,kube-system,POD,1716830038.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830039.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830040.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830041.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830042.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830043.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830044.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830045.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830046.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830047.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830048.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830049.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830050.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830051.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830052.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830053.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830054.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830055.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830056.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830057.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830058.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830059.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830060.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830061.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830062.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830063.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830064.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830065.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830066.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830067.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830068.974,47.51257685858021
kube-proxy-4wg6l,kube-system,POD,1716830070.974,41.46387120928491
kube-proxy-4wg6l,kube-system,POD,1716830071.974,41.46387120928491
kube-proxy-4wg6l,kube-system,POD,1716830072.974,41.46387120928491
kube-proxy-4wg6l,kube-system,POD,1716830073.974,41.46387120928491
kube-proxy-4wg6l,kube-system,POD,1716830074.974,41.46387120928491
kube-proxy-4wg6l,kube-system,POD,1716830075.974,41.46387120928491
kube-proxy-4wg6l,kube-system,POD,1716830076.974,41.46387120928491
kube-proxy-4wg6l,kube-system,POD,1716830077.974,41.46387120928491
kube-proxy-c52kf,kube-system,POD,1716829777.974,63.73519502622347
kube-proxy-c52kf,kube-system,POD,1716829778.974,63.73519502622347
kube-proxy-c52kf,kube-system,POD,1716829779.974,63.73519502622347
kube-proxy-c52kf,kube-system,POD,1716829780.974,63.73519502622347
kube-proxy-c52kf,kube-system,POD,1716829781.974,63.73519502622347
kube-proxy-c52kf,kube-system,POD,1716829782.974,60.47170839844459
kube-proxy-c52kf,kube-system,POD,1716829783.974,60.47170839844459
kube-proxy-c52kf,kube-system,POD,1716829784.974,60.47170839844459
kube-proxy-c52kf,kube-system,POD,1716829785.974,60.47170839844459
kube-proxy-c52kf,kube-system,POD,1716829786.974,60.47170839844459
kube-proxy-c52kf,kube-system,POD,1716829787.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829788.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829789.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829790.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829791.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829792.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829793.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829794.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829795.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829796.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829797.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829798.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829799.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829800.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829801.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829802.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829803.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829804.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829805.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829806.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829807.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829808.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829809.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829810.974,56.8913615059254
kube-proxy-c52kf,kube-system,POD,1716829811.974,41.501774123893355
kube-proxy-c52kf,kube-system,POD,1716829812.974,40.55358476546127
kube-proxy-c52kf,kube-system,POD,1716829813.974,39.60539540702917
kube-proxy-c52kf,kube-system,POD,1716829814.974,38.65720604859709
kube-proxy-c52kf,kube-system,POD,1716829815.974,37.709016690165
kube-proxy-c52kf,kube-system,POD,1716829816.974,55.9610705596107
kube-proxy-c52kf,kube-system,POD,1716829817.974,55.9610705596107
kube-proxy-c52kf,kube-system,POD,1716829818.974,55.9610705596107
kube-proxy-c52kf,kube-system,POD,1716829819.974,55.9610705596107
kube-proxy-c52kf,kube-system,POD,1716829820.974,55.9610705596107
kube-proxy-c52kf,kube-system,POD,1716829821.974,55.9610705596107
kube-proxy-c52kf,kube-system,POD,1716829822.974,55.9610705596107
kube-proxy-c52kf,kube-system,POD,1716829823.974,55.9610705596107
kube-proxy-c52kf,kube-system,POD,1716829824.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829825.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829826.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829827.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829828.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829829.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829830.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829831.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829832.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829833.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829834.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829835.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829836.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829837.974,55.961070559610704
kube-proxy-c52kf,kube-system,POD,1716829838.974,57.54021387892097
kube-proxy-c52kf,kube-system,POD,1716829839.974,57.54021387892097
kube-proxy-c52kf,kube-system,POD,1716829840.974,57.54021387892097
kube-proxy-c52kf,kube-system,POD,1716829841.974,57.54021387892097
kube-proxy-c52kf,kube-system,POD,1716829842.974,37.18899999999999
kube-proxy-c52kf,kube-system,POD,1716829843.974,38.189
kube-proxy-c52kf,kube-system,POD,1716829844.974,39.18899999999999
kube-proxy-c52kf,kube-system,POD,1716829845.974,40.189
kube-proxy-c52kf,kube-system,POD,1716829846.974,41.18899999999999
kube-proxy-c52kf,kube-system,POD,1716829847.974,42.18899999999999
kube-proxy-c52kf,kube-system,POD,1716829848.974,43.18900000000001
kube-proxy-c52kf,kube-system,POD,1716829849.974,44.188999999999986
kube-proxy-c52kf,kube-system,POD,1716829850.974,45.189
kube-proxy-c52kf,kube-system,POD,1716829851.974,46.188999999999986
kube-proxy-c52kf,kube-system,POD,1716829852.974,60.00000000000001
kube-proxy-c52kf,kube-system,POD,1716829853.974,60.00000000000001
kube-proxy-c52kf,kube-system,POD,1716829854.974,60.00000000000001
kube-proxy-c52kf,kube-system,POD,1716829855.974,60.00000000000001
kube-proxy-c52kf,kube-system,POD,1716829856.974,60.00000000000001
kube-proxy-c52kf,kube-system,POD,1716829857.974,60.00000000000001
kube-proxy-c52kf,kube-system,POD,1716829858.974,60.00000000000001
kube-proxy-c52kf,kube-system,POD,1716829859.974,60.00000000000001
kube-proxy-c52kf,kube-system,POD,1716829860.974,60.00000000000001
kube-proxy-c52kf,kube-system,POD,1716829861.974,60.00000000000001
kube-proxy-c52kf,kube-system,POD,1716829862.974,46.61100000000002
kube-proxy-c52kf,kube-system,POD,1716829863.974,45.61100000000002
kube-proxy-c52kf,kube-system,POD,1716829864.974,44.611000000000004
kube-proxy-c52kf,kube-system,POD,1716829865.974,43.611000000000004
kube-proxy-c52kf,kube-system,POD,1716829866.974,42.611
kube-proxy-c52kf,kube-system,POD,1716829867.974,41.61100000000001
kube-proxy-c52kf,kube-system,POD,1716829868.974,40.611
kube-proxy-c52kf,kube-system,POD,1716829869.974,39.611
kube-proxy-c52kf,kube-system,POD,1716829870.974,38.611
kube-proxy-c52kf,kube-system,POD,1716829871.974,37.61099999999999
kube-proxy-c52kf,kube-system,POD,1716829872.974,36.61100000000001
kube-proxy-c52kf,kube-system,POD,1716829873.974,35.611000000000004
kube-proxy-c52kf,kube-system,POD,1716829874.974,56.67946488524646
kube-proxy-c52kf,kube-system,POD,1716829875.974,56.67946488524646
kube-proxy-c52kf,kube-system,POD,1716829876.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829877.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829878.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829879.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829880.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829881.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829882.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829883.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829884.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829885.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829886.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829887.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829888.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829889.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829890.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829891.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829892.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829893.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829894.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829895.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829896.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829897.974,54.6695779552804
kube-proxy-c52kf,kube-system,POD,1716829903.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829904.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829905.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829906.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829907.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829908.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829909.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829910.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829911.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829912.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829913.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829914.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829915.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829916.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829917.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829918.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829919.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829920.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829921.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829922.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829923.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829924.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829925.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829926.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829927.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829928.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829929.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829930.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829931.974,63.29907681588574
kube-proxy-c52kf,kube-system,POD,1716829932.974,64.00991481636642
kube-proxy-c52kf,kube-system,POD,1716829933.974,64.00991481636642
kube-proxy-c52kf,kube-system,POD,1716829934.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829935.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829936.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829937.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829938.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829939.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829940.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829941.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829942.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829943.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829944.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829945.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829946.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829947.974,64.72378686631913
kube-proxy-c52kf,kube-system,POD,1716829948.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829949.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829950.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829951.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829952.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829953.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829954.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829955.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829956.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829957.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829958.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829959.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829960.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829961.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829962.974,64.72378686631916
kube-proxy-c52kf,kube-system,POD,1716829965.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829966.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829967.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829968.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829969.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829970.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829971.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829972.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829973.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829974.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829975.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829976.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829977.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829978.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829979.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829980.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829981.974,63.331734803980346
kube-proxy-c52kf,kube-system,POD,1716829982.974,60.82749086600178
kube-proxy-c52kf,kube-system,POD,1716829983.974,60.82749086600178
kube-proxy-c52kf,kube-system,POD,1716829984.974,60.82749086600178
kube-proxy-c52kf,kube-system,POD,1716829985.974,60.82749086600178
kube-proxy-c52kf,kube-system,POD,1716829986.974,60.82749086600178
kube-proxy-c52kf,kube-system,POD,1716829987.974,60.82749086600178
kube-proxy-c52kf,kube-system,POD,1716829988.974,60.82749086600178
kube-proxy-c52kf,kube-system,POD,1716829989.974,60.82749086600178
kube-proxy-c52kf,kube-system,POD,1716829990.974,60.82749086600178
kube-proxy-c52kf,kube-system,POD,1716829991.974,60.82749086600178
kube-proxy-c52kf,kube-system,POD,1716829992.974,33.72592833844787
kube-proxy-c52kf,kube-system,POD,1716829993.974,34.65909183023566
kube-proxy-c52kf,kube-system,POD,1716829994.974,35.592255322023426
kube-proxy-c52kf,kube-system,POD,1716829995.974,36.52541881381121
kube-proxy-c52kf,kube-system,POD,1716829996.974,37.45858230559897
kube-proxy-c52kf,kube-system,POD,1716829997.974,38.39174579738677
kube-proxy-c52kf,kube-system,POD,1716829998.974,39.324909289174535
kube-proxy-c52kf,kube-system,POD,1716829999.974,40.25807278096231
kube-proxy-c52kf,kube-system,POD,1716830000.974,41.19123627275008
kube-proxy-c52kf,kube-system,POD,1716830001.974,32.233333333333334
kube-proxy-c52kf,kube-system,POD,1716830002.974,32.233333333333334
kube-proxy-c52kf,kube-system,POD,1716830003.974,32.233333333333334
kube-proxy-c52kf,kube-system,POD,1716830004.974,32.233333333333334
kube-proxy-c52kf,kube-system,POD,1716830005.974,32.233333333333334
kube-proxy-c52kf,kube-system,POD,1716830006.974,41.43292561712312
kube-proxy-c52kf,kube-system,POD,1716830007.974,40.49976212533534
kube-proxy-c52kf,kube-system,POD,1716830008.974,39.566598633547564
kube-proxy-c52kf,kube-system,POD,1716830009.974,38.63343514175979
kube-proxy-c52kf,kube-system,POD,1716830010.974,37.70027164997201
kube-proxy-c52kf,kube-system,POD,1716830011.974,36.76710815818424
kube-proxy-c52kf,kube-system,POD,1716830012.974,35.833944666396455
kube-proxy-c52kf,kube-system,POD,1716830013.974,34.90078117460868
kube-proxy-c52kf,kube-system,POD,1716830014.974,33.967617682820915
kube-proxy-c52kf,kube-system,POD,1716830015.974,33.03445419103314
kube-proxy-c52kf,kube-system,POD,1716830016.974,55.62898460581558
kube-proxy-c52kf,kube-system,POD,1716830017.974,55.62898460581558
kube-proxy-c52kf,kube-system,POD,1716830018.974,55.62898460581558
kube-proxy-c52kf,kube-system,POD,1716830019.974,55.62898460581558
kube-proxy-c52kf,kube-system,POD,1716830020.974,55.62898460581558
kube-proxy-c52kf,kube-system,POD,1716830021.974,55.62898460581558
kube-proxy-c52kf,kube-system,POD,1716830022.974,55.62898460581558
kube-proxy-c52kf,kube-system,POD,1716830023.974,55.62898460581558
kube-proxy-c52kf,kube-system,POD,1716830024.974,55.62898460581558
kube-proxy-c52kf,kube-system,POD,1716830025.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830026.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830027.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830028.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830029.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830030.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830031.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830032.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830033.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830034.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830035.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830036.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830037.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830038.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830039.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830040.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830041.974,55.4466454048044
kube-proxy-c52kf,kube-system,POD,1716830057.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830058.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830059.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830060.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830061.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830062.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830063.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830064.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830065.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830066.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830067.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830068.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830069.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830070.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830071.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830072.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830073.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830074.974,56.175010601411856
kube-proxy-c52kf,kube-system,POD,1716830075.974,56.175010601411856
kube-proxy-wwqzp,kube-system,POD,1716829777.974,28.011392192997157
kube-proxy-wwqzp,kube-system,POD,1716829778.974,28.011392192997157
kube-proxy-wwqzp,kube-system,POD,1716829779.974,28.011392192997157
kube-proxy-wwqzp,kube-system,POD,1716829780.974,28.011392192997157
kube-proxy-wwqzp,kube-system,POD,1716829781.974,28.011392192997157
kube-proxy-wwqzp,kube-system,POD,1716829782.974,28.011392192997157
kube-proxy-wwqzp,kube-system,POD,1716829783.974,28.011392192997157
kube-proxy-wwqzp,kube-system,POD,1716829784.974,28.011392192997157
kube-proxy-wwqzp,kube-system,POD,1716829785.974,28.011392192997157
