pod,container,namespace,timestamp,value
calico-node-ssn5n,POD,kube-system,1715936375.472,21498.71861337837
calico-node-ssn5n,POD,kube-system,1715936376.472,20997.16794526423
calico-node-ssn5n,POD,kube-system,1715936377.472,20495.617277150097
calico-node-ssn5n,POD,kube-system,1715936378.472,19994.06660903596
calico-node-ssn5n,POD,kube-system,1715936379.472,19492.515940921825
calico-node-ssn5n,POD,kube-system,1715936380.472,13810.3439533508
calico-node-ssn5n,POD,kube-system,1715936381.472,2001.6620983262383
calico-node-ssn5n,POD,kube-system,1715936382.472,2001.6620983262383
calico-node-ssn5n,POD,kube-system,1715936383.472,2001.6620983262383
calico-node-ssn5n,POD,kube-system,1715936384.472,2001.6620983262383
calico-node-ssn5n,POD,kube-system,1715936385.472,2001.6620983262383
calico-node-ssn5n,POD,kube-system,1715936386.472,2001.6620983262383
calico-node-ssn5n,POD,kube-system,1715936387.472,2001.6620983262383
calico-node-ssn5n,POD,kube-system,1715936388.472,2001.6620983262383
calico-node-ssn5n,POD,kube-system,1715936389.472,2001.6620983262383
calico-node-ssn5n,POD,kube-system,1715936390.472,2001.6620983262383
calico-node-x5wft,POD,kube-system,1715936090.472,1611.8347406471537
calico-node-x5wft,POD,kube-system,1715936091.472,1650.8991050747527
calico-node-x5wft,POD,kube-system,1715936092.472,1689.9634695023515
calico-node-x5wft,POD,kube-system,1715936093.472,1729.0278339299502
calico-node-x5wft,POD,kube-system,1715936094.472,1768.0921983575493
calico-node-x5wft,POD,kube-system,1715936095.472,1807.1565627851478
calico-node-x5wft,POD,kube-system,1715936096.472,1846.2209272127468
calico-node-x5wft,POD,kube-system,1715936097.472,1885.2852916403453
calico-node-x5wft,POD,kube-system,1715936098.472,2343.8618656559274
calico-node-x5wft,POD,kube-system,1715936099.472,1864.5811784937182
calico-node-x5wft,POD,kube-system,1715936100.472,1825.516814066119
calico-node-x5wft,POD,kube-system,1715936101.472,1786.4524496385204
calico-node-x5wft,POD,kube-system,1715936102.472,1747.3880852109216
calico-node-x5wft,POD,kube-system,1715936103.472,1708.3237207833226
calico-node-x5wft,POD,kube-system,1715936104.472,1669.259356355724
calico-node-x5wft,POD,kube-system,1715936105.472,1630.194991928125
calico-node-x5wft,POD,kube-system,1715936106.472,1591.1306275005263
calico-node-x5wft,POD,kube-system,1715936107.472,1552.0662630729278
calico-node-x5wft,POD,kube-system,1715936108.472,1513.0018986453285
calico-node-x5wft,POD,kube-system,1715936109.472,2367.5902703133083
calico-node-x5wft,POD,kube-system,1715936110.472,2367.5902703133083
calico-node-x5wft,POD,kube-system,1715936111.472,2367.5902703133083
calico-node-x5wft,POD,kube-system,1715936112.472,2367.5902703133083
calico-node-x5wft,POD,kube-system,1715936113.472,2367.5902703133083
calico-node-x5wft,POD,kube-system,1715936114.472,2367.5902703133083
calico-node-x5wft,POD,kube-system,1715936115.472,2367.5902703133083
calico-node-x5wft,POD,kube-system,1715936116.472,2367.5902703133083
calico-node-x5wft,POD,kube-system,1715936117.472,2367.5902703133083
calico-node-x5wft,POD,kube-system,1715936118.472,2367.5902703133083
calico-node-x5wft,POD,kube-system,1715936119.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936120.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936121.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936122.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936123.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936124.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936125.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936126.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936127.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936128.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936129.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936130.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936131.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936132.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936133.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936134.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936135.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936136.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936137.472,2382.0177965559183
calico-node-x5wft,POD,kube-system,1715936142.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936143.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936144.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936145.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936146.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936147.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936148.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936149.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936150.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936151.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936152.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936153.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936154.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936155.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936156.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936157.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936158.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936159.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936160.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936161.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936162.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936163.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936164.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936165.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936166.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936167.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936168.472,2664.224590902267
calico-node-x5wft,POD,kube-system,1715936171.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936172.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936173.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936174.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936175.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936176.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936177.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936178.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936179.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936180.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936181.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936182.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936183.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936184.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936185.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936186.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936187.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936188.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936189.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936190.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936191.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936192.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936193.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936194.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936195.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936196.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936197.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936198.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936199.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936200.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936201.472,3865.456046223689
calico-node-x5wft,POD,kube-system,1715936208.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936209.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936210.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936211.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936212.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936213.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936214.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936215.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936216.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936217.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936218.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936219.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936220.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936221.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936222.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936223.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936224.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936225.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936226.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936227.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936228.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936229.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936230.472,2651.5942342537255
calico-node-x5wft,POD,kube-system,1715936236.472,1836.754719700245
calico-node-x5wft,POD,kube-system,1715936237.472,1880.4401690925686
calico-node-x5wft,POD,kube-system,1715936238.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936239.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936240.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936241.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936242.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936243.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936244.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936245.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936246.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936247.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936248.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936249.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936250.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936251.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936252.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936253.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936254.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936255.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936256.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936257.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936258.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936259.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936260.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936261.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936262.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936263.472,2621.126963539415
calico-node-x5wft,POD,kube-system,1715936264.472,2487.765031148454
calico-node-x5wft,POD,kube-system,1715936265.472,2487.765031148454
calico-node-x5wft,POD,kube-system,1715936266.472,2487.765031148454
calico-node-x5wft,POD,kube-system,1715936267.472,2487.765031148454
calico-node-x5wft,POD,kube-system,1715936268.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936269.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936270.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936271.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936272.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936273.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936274.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936275.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936276.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936277.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936278.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936279.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936280.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936281.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936282.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936283.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936284.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936285.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936286.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936287.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936288.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936289.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936290.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936291.472,2355.3050635176232
calico-node-x5wft,POD,kube-system,1715936292.472,2300.3135587111656
calico-node-x5wft,POD,kube-system,1715936293.472,2300.3135587111656
calico-node-x5wft,POD,kube-system,1715936294.472,2300.3135587111656
calico-node-x5wft,POD,kube-system,1715936295.472,2300.3135587111656
calico-node-x5wft,POD,kube-system,1715936296.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936297.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936298.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936299.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936300.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936301.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936302.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936303.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936304.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936305.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936306.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936307.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936308.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936309.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936310.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936311.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936312.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936313.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936314.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936315.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936316.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936317.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936318.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936319.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936320.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936321.472,2244.527534758776
calico-node-x5wft,POD,kube-system,1715936322.472,1603.1350873053327
calico-node-x5wft,POD,kube-system,1715936323.472,2474.652807361336
calico-node-x5wft,POD,kube-system,1715936324.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936325.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936326.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936327.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936328.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936329.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936330.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936331.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936332.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936333.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936334.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936335.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936336.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936337.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936338.472,2678.2388078874687
calico-node-x5wft,POD,kube-system,1715936339.472,2678.2388078874687
