namespace,pod,container,timestamp,value
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833360.574,0.6920415224913494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833361.574,0.6920415224913494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833362.574,0.6920415224913494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833363.574,0.6920415224913494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833364.574,0.6920415224913494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833365.574,0.6920415224913494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833366.574,0.6920415224913494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833367.574,0.6920415224913494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833368.574,0.6920415224913494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833369.574,0.6920415224913494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833370.574,1.1050850915520496
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833371.574,1.1093630914943209
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833372.574,1.1358778225856179
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833373.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833374.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833375.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833376.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833377.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833378.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833379.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833380.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833381.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833382.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833383.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833384.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833385.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833386.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833387.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833388.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833389.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833390.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833391.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833392.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833393.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833394.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833395.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833396.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833397.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833398.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833399.574,1.5908838654778203
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833400.574,1.1459269056692194
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833401.574,1.1194121745779226
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833402.574,1.0928974434866254
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833404.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833405.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833406.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833407.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833408.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833409.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833410.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833411.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833412.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833413.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833414.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833415.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833416.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833417.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833418.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833419.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833420.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833421.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833422.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833423.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833424.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833425.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833426.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833427.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833428.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833429.574,0.8288437629506838
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833441.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833442.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833443.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833444.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833445.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833446.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833447.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833448.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833449.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833450.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833451.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833452.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833453.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833454.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833455.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833456.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833457.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833458.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833459.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833460.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833461.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833462.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833463.574,0.8684796178689681
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833476.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833477.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833478.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833479.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833480.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833481.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833482.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833483.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833484.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833485.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833486.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833487.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833488.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833489.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833490.574,1.8784871169428323
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833491.574,1.5247826689637418
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833492.574,1.5247826689637418
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833493.574,1.5247826689637418
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833494.574,1.5247826689637418
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833495.574,1.5247826689637418
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833496.574,1.5247826689637418
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833497.574,1.5247826689637418
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833498.574,1.5247826689637418
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833499.574,1.5247826689637418
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833500.574,1.5247826689637418
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833501.574,0.36426869830996045
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833502.574,0.37550566343042074
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833503.574,0.386742628550881
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833504.574,0.3979795936713412
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833505.574,0.4092165587918015
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833506.574,0.42045352391226176
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833507.574,0.431690489032722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833508.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833509.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833510.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833511.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833512.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833513.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833514.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833515.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833516.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833517.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833518.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833519.574,0.3333333333333333
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833520.574,0.42978020496224373
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833521.574,0.4185432398417835
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833522.574,0.40730627472132325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833523.574,0.39606930960086295
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833524.574,0.3848323444804027
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833525.574,0.37359537935994247
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833526.574,0.3623584142394821
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833527.574,0.351121449119022
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833528.574,0.33988448399856164
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833529.574,0.3286475188781014
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833530.574,0.3174105537576411
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833531.574,0.30617358863718086
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833532.574,0.2949366235167206
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833533.574,0.91480041517865
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833534.574,0.91480041517865
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833535.574,0.91480041517865
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833536.574,0.999738163814239
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833537.574,0.999738163814239
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833538.574,0.999738163814239
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833539.574,0.999738163814239
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833540.574,0.999738163814239
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833541.574,0.999738163814239
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833542.574,0.999738163814239
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833543.574,0.9997381638142392
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833544.574,0.9997381638142392
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833545.574,0.9997381638142392
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833546.574,0.9997381638142392
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833547.574,0.9997381638142392
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833548.574,0.9997381638142392
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833549.574,0.9997381638142392
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833550.574,0.9997381638142392
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833562.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833563.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833564.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833565.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833566.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833567.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833568.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833569.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833570.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833571.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833572.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833573.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833574.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833575.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833576.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833577.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833578.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833579.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833580.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833581.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833582.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833583.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833584.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833585.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833586.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833587.574,0.9001211701575212
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833588.574,1.0126861961665223
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833589.574,1.0126861961665223
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833590.574,1.0126861961665223
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833591.574,1.0126861961665223
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833592.574,1.0126861961665223
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833593.574,0.8361480374419885
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833594.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833595.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833596.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833597.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833598.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833599.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833600.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833601.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833602.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833603.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833604.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833605.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833606.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833607.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833608.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833609.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833610.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833611.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833612.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833613.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833614.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833615.574,1.140564776213325
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833616.574,0.833866907889562
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833617.574,0.8148574949526731
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833618.574,0.7958480820157844
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833619.574,0.7768386690788956
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833620.574,0.7578292561420069
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833621.574,0.9684160451247897
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833622.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833623.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833624.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833625.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833626.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833627.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833628.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833629.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833630.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833631.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833632.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833633.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833634.574,0.837495887296982
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-c2p2r,POD,1716833635.574,0.837495887296982
