pod,namespace,container,timestamp,value
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879263.44,97.60690198226574
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879264.44,97.60690198226574
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879265.44,97.60690198226574
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879266.44,97.60690198226574
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879267.44,97.60690198226574
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879268.44,97.60690198226574
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879269.44,97.60690198226574
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879270.44,97.60690198226574
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879271.44,97.60690198226574
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879272.44,97.60690198226574
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879273.44,104.16348065453434
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879274.44,104.16348065453434
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879275.44,104.16348065453434
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879276.44,104.16348065453434
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879277.44,104.16348065453434
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879278.44,104.16348065453434
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879279.44,104.16348065453434
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879280.44,104.16348065453434
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879281.44,80.86958620092628
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879282.44,82.74380167077868
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879283.44,84.61801714063108
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879284.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879285.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879286.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879287.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879288.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879289.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879290.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879291.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879292.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879293.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879294.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879295.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879296.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879297.44,112.452928191144
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879298.44,86.32167900272692
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879299.44,84.44746353287452
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879300.44,82.57324806302212
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879301.44,80.69903259316972
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879302.44,120.5851217399673
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879303.44,120.5851217399673
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879304.44,120.5851217399673
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879305.44,120.5851217399673
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879306.44,120.5851217399673
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879307.44,120.5851217399673
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879308.44,120.5851217399673
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879309.44,120.5851217399673
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879310.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879311.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879312.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879313.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879314.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879315.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879316.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879317.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879318.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879319.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879320.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879321.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879322.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879323.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879324.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879325.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879326.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879327.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879328.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879329.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879330.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879331.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879332.44,127.09690835990573
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879336.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879337.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879338.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879339.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879340.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879341.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879342.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879343.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879344.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879345.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879346.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879347.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879348.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879349.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879350.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879351.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879352.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879353.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879354.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879355.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879356.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879357.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879358.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879359.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879360.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879361.44,143.3104020875341
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879371.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879372.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879373.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879374.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879375.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879376.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879377.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879378.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879379.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879380.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879381.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879382.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879383.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879384.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879385.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879386.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879387.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879388.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879389.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879390.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879391.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879392.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879393.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879394.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879395.44,164.97526501766785
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879406.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879407.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879408.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879409.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879410.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879411.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879412.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879413.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879414.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879415.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879416.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879417.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879418.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879419.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879420.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879421.44,183.99253625851688
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879422.44,187.55714647005038
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879423.44,187.55714647005038
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879424.44,187.55714647005038
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879425.44,187.55714647005038
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879426.44,187.55714647005038
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879427.44,187.55714647005038
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879428.44,187.55714647005038
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879429.44,187.55714647005038
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879430.44,187.55714647005038
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879431.44,108.09423236859615
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879432.44,111.35125998003996
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879433.44,114.6082875914837
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879434.44,117.86531520292749
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879435.44,121.12234281437127
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879436.44,124.37937042581504
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879437.44,127.63639803725881
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879438.44,130.8934256487026
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879439.44,134.1504532601464
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879440.44,104.43333333333334
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879441.44,104.43333333333334
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879442.44,104.43333333333334
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879443.44,104.43333333333334
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879444.44,104.43333333333334
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879445.44,104.43333333333334
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879446.44,104.43333333333334
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879447.44,104.43333333333334
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879448.44,104.43333333333334
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879449.44,133.13426064537592
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879450.44,203.897635064845
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879451.44,203.897635064845
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879452.44,203.897635064845
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879453.44,203.897635064845
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879454.44,203.897635064845
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879455.44,203.897635064845
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879456.44,203.897635064845
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879457.44,203.897635064845
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879458.44,203.89763506484502
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879459.44,203.89763506484502
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879460.44,203.89763506484502
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879461.44,203.89763506484502
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879462.44,203.89763506484502
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879463.44,203.89763506484502
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879464.44,203.89763506484502
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879465.44,203.89763506484502
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879466.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879467.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879468.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879469.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879470.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879471.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879472.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879473.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879474.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879475.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879476.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879477.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879478.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879479.44,208.88888888888889
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879480.44,148.65055555555557
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879481.44,145.1690740740741
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879488.44,225.31757831859562
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879489.44,225.31757831859562
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879490.44,225.31757831859562
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879491.44,225.31757831859562
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879492.44,225.31757831859562
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879493.44,225.31757831859562
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879494.44,225.31757831859562
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879495.44,225.31757831859562
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879496.44,225.3175783185956
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879497.44,225.3175783185956
management-overhead-server-8-748f5f555f-7rzxq,default,POD,1716879498.44,225.3175783185956
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879198.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879199.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879200.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879201.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879202.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879203.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879204.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879205.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879206.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879207.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879208.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879209.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879210.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879211.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879212.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879213.44,14.768411827712681
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879216.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879217.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879218.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879219.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879220.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879221.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879222.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879223.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879224.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879225.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879226.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879227.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879228.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879229.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879230.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879231.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879232.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879233.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879234.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879235.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879236.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879237.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879238.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879239.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879240.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879241.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879242.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879243.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879244.44,19.870535570513027
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879245.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879246.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879247.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879248.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879249.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879250.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879251.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879252.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879253.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879254.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879255.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879256.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879257.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879258.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879259.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879260.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879261.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879262.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879263.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879264.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879265.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879266.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879267.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879268.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879269.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879270.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879271.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879272.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879273.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879274.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879275.44,23.007565550834283
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879277.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879278.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879279.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879280.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879281.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879282.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879283.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879284.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879285.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879286.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879287.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879288.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879289.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879290.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879291.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879292.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879293.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879294.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879295.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879296.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879297.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879298.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879299.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879300.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879301.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879302.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879303.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879304.44,27.850467289719628
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879307.44,32.278459951415925
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879308.44,32.278459951415925
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879309.44,32.278459951415925
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879310.44,32.278459951415925
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879311.44,32.278459951415925
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879312.44,32.278459951415925
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879313.44,32.278459951415925
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879314.44,32.278459951415925
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879315.44,32.278459951415925
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879316.44,32.278459951415925
management-overhead-server-9-5fd945d97b-g7gbf,default,POD,1716879317.44,32.278459951415925
