container,pod,namespace,timestamp,value
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880307.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880308.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880309.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880310.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880311.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880312.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880313.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880314.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880315.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880316.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880317.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880318.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880319.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880320.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880321.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880322.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880323.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880324.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880325.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880326.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880327.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880328.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880329.065,126.58861481131288
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880336.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880337.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880338.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880339.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880340.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880341.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880342.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880343.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880344.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880345.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880346.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880347.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880348.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880349.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880350.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880351.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880352.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880353.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880354.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880355.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880356.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880357.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880358.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880359.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880360.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880361.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880362.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880363.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880364.065,164.6846846846847
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880365.065,135.59150144515996
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880366.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880367.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880368.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880369.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880370.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880371.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880372.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880373.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880374.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880375.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880376.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880377.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880378.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880379.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880380.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880381.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880382.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880383.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880384.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880385.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880386.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880387.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880388.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880389.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880390.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880391.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880392.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880393.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880394.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880395.065,104.58132551155806
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880397.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880398.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880399.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880400.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880401.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880402.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880403.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880404.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880405.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880406.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880407.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880408.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880409.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880410.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880411.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880412.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880413.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880414.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880415.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880416.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880417.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880418.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880419.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880420.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880421.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880422.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880423.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880424.065,154.92002835218344
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880427.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880428.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880429.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880430.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880431.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880432.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880433.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880434.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880435.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880436.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880437.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880438.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880439.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880440.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880441.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880442.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880443.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880444.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880445.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880446.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880447.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880448.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880449.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880450.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880451.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880452.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880453.065,134.03060883512663
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880454.065,127.25442051898041
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880455.065,127.25442051898041
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880456.065,127.25442051898041
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880457.065,87.00431422147274
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880458.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880459.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880460.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880461.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880462.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880463.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880464.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880465.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880466.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880467.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880468.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880469.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880470.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880471.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880472.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880473.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880474.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880475.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880476.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880477.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880478.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880479.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880480.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880481.065,119.65523702454563
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880482.065,135.8289751353335
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880483.065,135.8289751353335
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880484.065,135.8289751353335
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880485.065,135.82897513533354
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880486.065,135.82897513533354
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880487.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880488.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880489.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880490.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880491.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880492.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880493.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880494.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880495.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880496.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880497.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880498.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880499.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880500.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880501.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880502.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880503.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880504.065,151.34843581445523
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1716880505.065,151.34843581445523
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880205.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880206.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880207.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880208.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880209.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880210.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880211.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880212.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880213.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880214.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880215.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880216.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880217.065,499.26197083308733
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880218.065,393.4993362564866
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880219.065,393.4993362564866
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880220.065,393.49933625648663
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880221.065,393.49933625648663
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880222.065,393.49933625648663
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880223.065,393.49933625648663
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880224.065,393.49933625648663
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880225.065,393.49933625648663
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880226.065,393.49933625648663
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880227.065,393.49933625648663
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880228.065,96.6881974248927
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880229.065,99.47789699570816
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880230.065,102.26759656652361
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880231.065,105.05729613733905
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880232.065,107.8469957081545
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880233.065,110.63669527896995
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880234.065,113.42639484978541
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880235.065,88.4
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880236.065,88.4
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880237.065,88.4
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880238.065,88.4
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880239.065,88.4
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880240.065,88.4
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880241.065,88.4
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880242.065,88.4
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880243.065,88.4
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880244.065,114.45858369098713
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880245.065,111.66888412017167
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880246.065,108.87918454935622
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880247.065,106.08948497854077
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880248.065,103.29978540772532
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880249.065,100.51008583690988
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880250.065,97.72038626609441
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880251.065,94.93068669527895
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880252.065,92.1409871244635
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880253.065,89.35128755364806
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880254.065,86.56158798283262
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880255.065,83.77188841201716
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880256.065,80.98218884120172
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880257.065,360.9174278867809
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880258.065,360.9174278867809
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880259.065,360.9174278867809
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880260.065,360.9174278867809
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880261.065,360.9174278867809
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880262.065,438.23596157240473
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880263.065,438.23596157240473
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880264.065,438.23596157240473
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880265.065,438.23596157240473
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880266.065,438.23596157240473
POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,kube-prometheus-stack,1716880267.065,438.23596157240473
