pod,container,namespace,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934036.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934037.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934038.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934039.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934040.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934041.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934042.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934043.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934044.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934045.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934046.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934047.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934048.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934049.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934050.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934051.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934052.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934053.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934054.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934055.085,29.797286998933092
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934056.085,21.483843926230755
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934057.085,20.987222476248537
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934058.085,20.49060102626632
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934059.085,19.9939795762841
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934060.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934061.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934062.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934063.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934064.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934065.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934066.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934067.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934068.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934069.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934070.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934071.085,28.43342750387314
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934072.085,28.43342750387314
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934073.085,28.43342750387314
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934074.085,28.43342750387314
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934075.085,28.43342750387314
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934076.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934077.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934078.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934079.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934080.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934081.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934082.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934083.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934084.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934085.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934086.085,28.433427503873148
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934095.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934096.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934097.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934098.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934099.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934100.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934101.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934102.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934103.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934104.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934105.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934106.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934107.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934108.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934109.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934110.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934111.085,26.993272969827707
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934112.085,29.101190590679153
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934113.085,29.101190590679153
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934114.085,29.101190590679153
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934115.085,29.101190590679153
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934116.085,29.101190590679153
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934117.085,29.101190590679153
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934118.085,29.101190590679153
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934119.085,29.101190590679153
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934120.085,19.05300715990453
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934121.085,19.61187748607796
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934122.085,20.17074781225139
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934123.085,20.729618138424822
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934124.085,21.288488464598245
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934125.085,21.84735879077168
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934126.085,22.406229116945106
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934127.085,22.965099443118536
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934128.085,23.523969769291966
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934129.085,24.08284009546539
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934130.085,18.73333333333333
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934131.085,18.73333333333333
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934132.085,18.73333333333333
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934133.085,18.73333333333333
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934134.085,18.73333333333333
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934135.085,18.73333333333333
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934136.085,24.270620525059666
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934137.085,23.711750198886236
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934138.085,23.15287987271281
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934139.085,22.59400954653938
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934140.085,22.035139220365956
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934141.085,21.476268894192522
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934142.085,20.917398568019095
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934143.085,20.358528241845665
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934144.085,19.799657915672235
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934145.085,19.240787589498808
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934146.085,18.681917263325378
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934147.085,30.587826623953063
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934148.085,30.587826623953063
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934149.085,30.587826623953063
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934150.085,30.587826623953063
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934151.085,30.587826623953063
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934152.085,30.587826623953063
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934153.085,30.587826623953063
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934154.085,30.587826623953063
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934155.085,29.18021564264932
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934156.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934157.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934158.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934159.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934160.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934161.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934162.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934163.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934164.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934165.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934166.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934167.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934168.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934169.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934170.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934171.085,29.180215642649323
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934172.085,18.128226503279528
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934173.085,18.5975717764424
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934174.085,19.066917049605276
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934175.085,19.536262322768156
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934176.085,20.005607595931036
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934177.085,20.474952869093908
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934178.085,20.944298142256784
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934179.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934180.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934181.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934182.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934183.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934184.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934185.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934186.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934187.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934188.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934189.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934190.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934191.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934192.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934193.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934194.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934195.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934196.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934197.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934198.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934199.085,28.160716389772595
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934200.085,20.790822237932527
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934201.085,20.321476964769648
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934202.085,19.85213169160677
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934203.085,19.382786418443896
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934204.085,18.91344114528102
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934205.085,18.44409587211814
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934206.085,17.974750598955268
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934207.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934208.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934209.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934210.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934211.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934212.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934213.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934214.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934215.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934216.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934217.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934218.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934219.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934220.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934221.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934222.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934223.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934224.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934225.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934226.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934227.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934228.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934229.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934230.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934231.085,30.07648513428029
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934234.085,19.29359260637638
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934235.085,19.76313732787495
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934236.085,20.232682049373526
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934237.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934238.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934239.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934240.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934241.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934242.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934243.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934244.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934245.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934246.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934247.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934248.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934249.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934250.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934251.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715934252.085,28.1726832899144
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933952.085,8.179789267127378
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933953.085,8.365780223530416
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933954.085,8.551771179933453
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933955.085,8.737762136336489
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933956.085,8.92375309273953
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933957.085,11.159457384182238
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933958.085,11.159457384182238
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933959.085,8.944398088900263
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933960.085,8.758407132497226
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933961.085,8.57241617609419
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933962.085,8.386425219691152
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933963.085,8.200434263288116
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933964.085,8.014443306885077
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933965.085,7.828452350482039
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933966.085,7.642461394079003
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933967.085,7.456470437675966
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933968.085,7.270479481272929
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933969.085,7.084488524869891
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933970.085,6.56696757196544
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933971.085,6.56696757196544
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933972.085,6.56696757196544
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933973.085,6.56696757196544
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933974.085,6.56696757196544
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933975.085,6.56696757196544
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933976.085,6.56696757196544
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933977.085,6.56696757196544
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933978.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933979.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933980.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933981.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933982.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933983.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933984.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933985.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933986.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933987.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933988.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933989.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933990.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933991.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933992.085,3.770997600274254
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715933993.085,3.770997600274254
