pod,container,namespace,timestamp,value
kube-apiserver-kubernetes-1,POD,kube-system,1715936172.472,13013.162439080548
kube-apiserver-kubernetes-1,POD,kube-system,1715936173.472,13013.162439080548
kube-apiserver-kubernetes-1,POD,kube-system,1715936174.472,13013.162439080548
kube-apiserver-kubernetes-1,POD,kube-system,1715936175.472,13013.162439080548
kube-apiserver-kubernetes-1,POD,kube-system,1715936176.472,12597.685022799018
kube-apiserver-kubernetes-1,POD,kube-system,1715936177.472,12597.685022799018
kube-apiserver-kubernetes-1,POD,kube-system,1715936178.472,12597.685022799018
kube-apiserver-kubernetes-1,POD,kube-system,1715936179.472,12597.685022799018
kube-apiserver-kubernetes-1,POD,kube-system,1715936180.472,12597.685022799018
kube-apiserver-kubernetes-1,POD,kube-system,1715936181.472,12597.685022799018
kube-apiserver-kubernetes-1,POD,kube-system,1715936182.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936183.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936184.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936185.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936186.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936187.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936188.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936189.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936190.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936191.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936192.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936193.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936194.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936195.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936196.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936197.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936198.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936199.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936200.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936201.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936202.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936203.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936204.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936205.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936206.472,12212.522234080398
kube-apiserver-kubernetes-1,POD,kube-system,1715936207.472,8736.227780149413
kube-apiserver-kubernetes-1,POD,kube-system,1715936209.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936210.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936211.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936212.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936213.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936214.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936215.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936216.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936217.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936218.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936219.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936220.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936221.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936222.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936223.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936224.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936225.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936226.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936227.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936228.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936229.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936230.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936231.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936232.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936233.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936234.472,17436.17978225131
kube-apiserver-kubernetes-1,POD,kube-system,1715936235.472,10974.86966299792
kube-apiserver-kubernetes-1,POD,kube-system,1715936236.472,2125.271319221319
kube-apiserver-kubernetes-1,POD,kube-system,1715936237.472,2176.9527909027906
kube-apiserver-kubernetes-1,POD,kube-system,1715936238.472,2228.634262584262
kube-apiserver-kubernetes-1,POD,kube-system,1715936239.472,2280.315734265734
kube-apiserver-kubernetes-1,POD,kube-system,1715936240.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936241.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936242.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936243.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936244.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936245.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936246.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936247.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936248.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936249.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936250.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936251.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936252.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936253.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936254.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936255.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936256.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936257.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936258.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936259.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936260.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936261.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936262.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936263.472,3100.888300888301
kube-apiserver-kubernetes-1,POD,kube-system,1715936264.472,2263.0024412524413
kube-apiserver-kubernetes-1,POD,kube-system,1715936265.472,2914.469510045823
kube-apiserver-kubernetes-1,POD,kube-system,1715936266.472,2914.469510045823
kube-apiserver-kubernetes-1,POD,kube-system,1715936267.472,2914.469510045823
kube-apiserver-kubernetes-1,POD,kube-system,1715936268.472,2914.469510045823
kube-apiserver-kubernetes-1,POD,kube-system,1715936269.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936270.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936271.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936272.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936273.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936274.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936275.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936276.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936277.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936278.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936279.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936280.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936281.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936282.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936283.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936284.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936285.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936286.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936287.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936288.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936289.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936290.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936291.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936292.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936293.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936294.472,2751.6262175994716
kube-apiserver-kubernetes-1,POD,kube-system,1715936303.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936304.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936305.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936306.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936307.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936308.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936309.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936310.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936311.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936312.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936313.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936314.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936315.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936316.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936317.472,3882.1940795511155
kube-apiserver-kubernetes-1,POD,kube-system,1715936318.472,3715.3542410205782
kube-apiserver-kubernetes-1,POD,kube-system,1715936319.472,3715.3542410205782
kube-apiserver-kubernetes-1,POD,kube-system,1715936320.472,3715.3542410205782
kube-apiserver-kubernetes-1,POD,kube-system,1715936321.472,3715.3542410205782
kube-apiserver-kubernetes-1,POD,kube-system,1715936322.472,3715.3542410205782
kube-apiserver-kubernetes-1,POD,kube-system,1715936323.472,3715.3542410205782
kube-apiserver-kubernetes-1,POD,kube-system,1715936324.472,3715.3542410205782
kube-apiserver-kubernetes-1,POD,kube-system,1715936325.472,1599.7323742863039
kube-apiserver-kubernetes-1,POD,kube-system,1715936326.472,1654.3596472220315
kube-apiserver-kubernetes-1,POD,kube-system,1715936327.472,1708.9869201577583
kube-apiserver-kubernetes-1,POD,kube-system,1715936328.472,1763.6141930934855
kube-apiserver-kubernetes-1,POD,kube-system,1715936329.472,1818.2414660292127
kube-apiserver-kubernetes-1,POD,kube-system,1715936330.472,1872.86873896494
kube-apiserver-kubernetes-1,POD,kube-system,1715936331.472,1927.4960119006673
kube-apiserver-kubernetes-1,POD,kube-system,1715936332.472,1982.1232848363945
kube-apiserver-kubernetes-1,POD,kube-system,1715936333.472,2036.7505577721213
kube-apiserver-kubernetes-1,POD,kube-system,1715936334.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936335.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936336.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936337.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936338.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936339.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936340.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936341.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936342.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936343.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936344.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936345.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936346.472,1588.2333333333331
kube-apiserver-kubernetes-1,POD,kube-system,1715936347.472,2064.337330604664
kube-apiserver-kubernetes-1,POD,kube-system,1715936348.472,2009.710057668937
kube-apiserver-kubernetes-1,POD,kube-system,1715936349.472,1955.0827847332098
kube-apiserver-kubernetes-1,POD,kube-system,1715936350.472,1900.4555117974821
kube-apiserver-kubernetes-1,POD,kube-system,1715936351.472,1845.8282388617554
kube-apiserver-kubernetes-1,POD,kube-system,1715936352.472,1791.2009659260282
kube-apiserver-kubernetes-1,POD,kube-system,1715936353.472,3485.045910784453
kube-apiserver-kubernetes-1,POD,kube-system,1715936354.472,3485.045910784453
kube-apiserver-kubernetes-1,POD,kube-system,1715936355.472,3485.045910784453
kube-apiserver-kubernetes-1,POD,kube-system,1715936356.472,3485.045910784453
kube-apiserver-kubernetes-1,POD,kube-system,1715936357.472,3485.045910784453
kube-apiserver-kubernetes-1,POD,kube-system,1715936358.472,3485.045910784453
kube-apiserver-kubernetes-1,POD,kube-system,1715936359.472,3485.045910784453
kube-apiserver-kubernetes-1,POD,kube-system,1715936360.472,3485.045910784453
kube-apiserver-kubernetes-1,POD,kube-system,1715936361.472,3485.045910784453
kube-apiserver-kubernetes-1,POD,kube-system,1715936362.472,3485.045910784453
kube-apiserver-kubernetes-1,POD,kube-system,1715936363.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936364.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936365.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936366.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936367.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936368.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936369.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936370.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936371.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936372.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936373.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936374.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936375.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936376.472,3572.238288027762
kube-apiserver-kubernetes-1,POD,kube-system,1715936377.472,3572.238288027762
kube-controller-manager-kubernetes-1,POD,kube-system,1715936090.472,1292.876740897844
kube-controller-manager-kubernetes-1,POD,kube-system,1715936091.472,1329.9569812654647
kube-controller-manager-kubernetes-1,POD,kube-system,1715936092.472,1367.037221633086
kube-controller-manager-kubernetes-1,POD,kube-system,1715936093.472,1404.1174620007068
kube-controller-manager-kubernetes-1,POD,kube-system,1715936094.472,1441.197702368328
kube-controller-manager-kubernetes-1,POD,kube-system,1715936095.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936096.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936097.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936098.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936099.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936100.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936101.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936102.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936103.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936104.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936105.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936106.472,1118.9333333333334
kube-controller-manager-kubernetes-1,POD,kube-system,1715936107.472,1420.5069282431955
kube-controller-manager-kubernetes-1,POD,kube-system,1715936108.472,1383.4266878755743
kube-controller-manager-kubernetes-1,POD,kube-system,1715936109.472,1346.3464475079534
kube-controller-manager-kubernetes-1,POD,kube-system,1715936110.472,1309.2662071403324
kube-controller-manager-kubernetes-1,POD,kube-system,1715936111.472,1272.1859667727113
kube-controller-manager-kubernetes-1,POD,kube-system,1715936112.472,1235.10572640509
kube-controller-manager-kubernetes-1,POD,kube-system,1715936113.472,1198.025486037469
kube-controller-manager-kubernetes-1,POD,kube-system,1715936114.472,1160.945245669848
kube-controller-manager-kubernetes-1,POD,kube-system,1715936115.472,1123.865005302227
kube-controller-manager-kubernetes-1,POD,kube-system,1715936116.472,1086.7847649346058
