container,namespace,pod,timestamp,value
POD,kube-system,calico-node-sltms,1716028397.311,15278.082152894087
POD,kube-system,calico-node-sltms,1716028398.311,15278.082152894087
POD,kube-system,calico-node-sltms,1716028399.311,15278.082152894087
POD,kube-system,calico-node-sltms,1716028400.311,15278.082152894087
POD,kube-system,calico-node-sltms,1716028401.311,15278.082152894087
POD,kube-system,calico-node-sltms,1716028402.311,15278.082152894087
POD,kube-system,calico-node-sltms,1716028403.311,15278.082152894087
POD,kube-system,calico-node-sltms,1716028404.311,15278.082152894087
POD,kube-system,calico-node-sltms,1716028405.311,15278.082152894087
POD,kube-system,calico-node-sltms,1716028406.311,15278.082152894087
POD,kube-system,calico-node-sltms,1716028407.311,18817.276548825033
POD,kube-system,calico-node-sltms,1716028408.311,18817.276548825033
POD,kube-system,calico-node-sltms,1716028409.311,14665.771095747323
POD,kube-system,calico-node-sltms,1716028410.311,15070.461312106469
POD,kube-system,calico-node-sltms,1716028411.311,15475.15152846562
POD,kube-system,calico-node-sltms,1716028412.311,15879.841744824766
POD,kube-system,calico-node-sltms,1716028413.311,16284.531961183913
POD,kube-system,calico-node-sltms,1716028414.311,16689.22217754306
POD,kube-system,calico-node-sltms,1716028415.311,17093.912393902203
POD,kube-system,calico-node-sltms,1716028416.311,17498.60261026135
POD,kube-system,calico-node-sltms,1716028417.311,17903.292826620498
POD,kube-system,calico-node-sltms,1716028418.311,18307.983042979646
POD,kube-system,calico-node-sltms,1716028419.311,18712.673259338797
POD,kube-system,calico-node-sltms,1716028420.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028421.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028422.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028423.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028424.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028425.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028426.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028427.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028428.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028429.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028430.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028431.311,24281.41298154884
POD,kube-system,calico-node-sltms,1716028432.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028433.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028434.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028435.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028436.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028437.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028438.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028439.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028440.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028441.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028442.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028443.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028444.311,22397.761974482324
POD,kube-system,calico-node-sltms,1716028445.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028446.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028447.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028448.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028449.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028450.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028451.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028452.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028453.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028454.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028455.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028456.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028457.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028458.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028459.311,20678.109870763812
POD,kube-system,calico-node-sltms,1716028460.311,15327.821259285935
POD,kube-system,calico-node-sltms,1716028461.311,14983.186094773202
POD,kube-system,calico-node-sltms,1716028462.311,18994.96963488695
POD,kube-system,calico-node-sltms,1716028463.311,18994.96963488695
POD,kube-system,calico-node-sltms,1716028464.311,18994.96963488695
POD,kube-system,calico-node-sltms,1716028465.311,18994.96963488695
POD,kube-system,calico-node-sltms,1716028466.311,18994.96963488695
POD,kube-system,calico-node-sltms,1716028467.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028468.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028469.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028470.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028471.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028472.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028473.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028474.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028475.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028476.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028477.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028478.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028479.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028480.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028481.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028482.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028483.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028484.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028485.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028486.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028487.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028488.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028489.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028490.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028491.311,17577.388374052232
POD,kube-system,calico-node-sltms,1716028494.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028495.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028496.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028497.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028498.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028499.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028500.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028501.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028502.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028503.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028504.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028505.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028506.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028507.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028508.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028509.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028510.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028511.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028512.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028513.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028514.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028515.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028516.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028517.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028518.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028519.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028520.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028521.311,18383.27142227539
POD,kube-system,calico-node-sltms,1716028529.311,15948.531742601077
POD,kube-system,calico-node-sltms,1716028530.311,15948.531742601077
POD,kube-system,calico-node-sltms,1716028531.311,15948.531742601077
POD,kube-system,calico-node-sltms,1716028532.311,15948.531742601077
POD,kube-system,calico-node-sltms,1716028533.311,15948.531742601077
POD,kube-system,calico-node-xr8fq,1716028238.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028239.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028240.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028241.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028242.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028243.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028244.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028245.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028246.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028247.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028248.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028249.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028250.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028251.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028252.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028253.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028254.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028255.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028256.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028257.311,18384.014860556767
POD,kube-system,calico-node-xr8fq,1716028266.311,18074.61547484654
POD,kube-system,calico-node-xr8fq,1716028267.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028268.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028269.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028270.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028271.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028272.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028273.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028274.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028275.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028276.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028277.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028278.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028279.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028280.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028281.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028282.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028283.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028284.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028285.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028286.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028287.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028288.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028289.311,25484.12474423199
POD,kube-system,calico-node-xr8fq,1716028290.311,14260.077749478158
POD,kube-system,calico-node-xr8fq,1716028291.311,14260.077749478158
POD,kube-system,calico-node-xr8fq,1716028292.311,14260.077749478158
POD,kube-system,calico-node-xr8fq,1716028293.311,14260.077749478158
POD,kube-system,calico-node-xr8fq,1716028294.311,14260.077749478158
POD,kube-system,calico-node-xr8fq,1716028295.311,14260.077749478158
POD,kube-system,calico-node-xr8fq,1716028296.311,14260.077749478158
POD,kube-system,calico-node-xr8fq,1716028297.311,14260.077749478158
POD,kube-system,calico-node-xr8fq,1716028298.311,683.7874481631968
POD,kube-system,calico-node-xr8fq,1716028299.311,699.337790949329
POD,kube-system,calico-node-xr8fq,1716028300.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028301.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028302.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028303.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028304.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028305.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028306.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028307.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028308.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028309.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028310.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028311.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028312.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028313.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028314.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028315.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028316.311,933.0205671679302
POD,kube-system,calico-node-xr8fq,1716028317.311,696.2432727348889
POD,kube-system,calico-node-xr8fq,1716028318.311,680.6929299487567
POD,kube-system,calico-node-xr8fq,1716028319.311,665.1425871626245
POD,kube-system,calico-node-xr8fq,1716028320.311,649.5922443764923
POD,kube-system,calico-node-xr8fq,1716028321.311,634.0419015903601
POD,kube-system,calico-node-xr8fq,1716028322.311,618.4915588042279
POD,kube-system,calico-node-xr8fq,1716028323.311,971.969710341906
POD,kube-system,calico-node-xr8fq,1716028324.311,971.969710341906
POD,kube-system,calico-node-xr8fq,1716028325.311,971.969710341906
POD,kube-system,calico-node-xr8fq,1716028326.311,1000.3355704697988
POD,kube-system,calico-node-xr8fq,1716028327.311,1000.3355704697988
POD,kube-system,calico-node-xr8fq,1716028328.311,1000.3355704697988
POD,kube-system,calico-node-xr8fq,1716028329.311,1000.3355704697988
POD,kube-system,calico-node-xr8fq,1716028330.311,1000.3355704697988
POD,kube-system,calico-node-xr8fq,1716028331.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028332.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028333.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028334.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028335.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028336.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028337.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028338.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028339.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028340.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028341.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028342.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028343.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028344.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028345.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028346.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028347.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028348.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028349.311,1000.3355704697987
POD,kube-system,calico-node-xr8fq,1716028359.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028360.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028361.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028362.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028363.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028364.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028365.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028366.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028367.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028368.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028369.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028370.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028371.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028372.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028373.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028374.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028375.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028376.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028377.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028378.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028379.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028380.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028381.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028382.311,20616.516875817357
POD,kube-system,calico-node-xr8fq,1716028384.311,656.9647659608028
POD,kube-system,calico-node-xr8fq,1716028385.311,674.1973066761307
POD,kube-system,calico-node-xr8fq,1716028386.311,691.4298473914585
POD,kube-system,calico-node-xr8fq,1716028387.311,708.6623881067865
POD,kube-system,calico-node-xr8fq,1716028388.311,725.8949288221144
POD,kube-system,calico-node-xr8fq,1716028389.311,743.1274695374424
POD,kube-system,calico-node-xr8fq,1716028390.311,760.3600102527702
POD,kube-system,calico-node-xr8fq,1716028391.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028392.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028393.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028394.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028395.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028396.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028397.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028398.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028399.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028400.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028401.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028402.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028403.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028404.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028405.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028406.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028407.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028408.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028409.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028410.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028411.311,1033.9524429196736
POD,kube-system,calico-node-xr8fq,1716028412.311,768.4765369296897
POD,kube-system,calico-node-xr8fq,1716028413.311,751.2439962143617
POD,kube-system,calico-node-xr8fq,1716028414.311,734.0114554990339
POD,kube-system,calico-node-xr8fq,1716028415.311,716.778914783706
POD,kube-system,calico-node-xr8fq,1716028416.311,699.5463740683781
POD,kube-system,calico-node-xr8fq,1716028417.311,13059.534244221019
POD,kube-system,calico-node-xr8fq,1716028418.311,13059.534244221019
POD,kube-system,calico-node-xr8fq,1716028419.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028420.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028421.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028422.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028423.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028424.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028425.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028426.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028427.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028428.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028429.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028430.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028431.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028432.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028433.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028434.311,22349.63138975203
POD,kube-system,calico-node-xr8fq,1716028435.311,15017.978155146295
POD,kube-system,calico-node-xr8fq,1716028436.311,15017.978155146295
POD,kube-system,calico-node-xr8fq,1716028437.311,15017.978155146295
POD,kube-system,calico-node-xr8fq,1716028438.311,15017.978155146295
POD,kube-system,calico-node-xr8fq,1716028439.311,15017.978155146297
POD,kube-system,calico-node-xr8fq,1716028440.311,15017.978155146297
POD,kube-system,calico-node-xr8fq,1716028441.311,15017.978155146297
POD,kube-system,calico-node-xr8fq,1716028442.311,15017.978155146297
POD,kube-system,calico-node-xr8fq,1716028443.311,15017.978155146297
POD,kube-system,calico-node-xr8fq,1716028444.311,684.7297705522888
POD,kube-system,calico-node-xr8fq,1716028445.311,703.7860371267151
POD,kube-system,calico-node-xr8fq,1716028446.311,722.8423037011415
POD,kube-system,calico-node-xr8fq,1716028447.311,741.8985702755679
POD,kube-system,calico-node-xr8fq,1716028448.311,760.9548368499943
POD,kube-system,calico-node-xr8fq,1716028449.311,780.0111034244205
POD,kube-system,calico-node-xr8fq,1716028450.311,799.067369998847
POD,kube-system,calico-node-xr8fq,1716028451.311,818.1236365732734
POD,kube-system,calico-node-xr8fq,1716028452.311,837.1799031476999
POD,kube-system,calico-node-xr8fq,1716028453.311,856.2361697221262
POD,kube-system,calico-node-xr8fq,1716028454.311,661.0999999999999
POD,kube-system,calico-node-xr8fq,1716028455.311,661.0999999999999
POD,kube-system,calico-node-xr8fq,1716028456.311,661.0999999999999
POD,kube-system,calico-node-xr8fq,1716028457.311,661.0999999999999
POD,kube-system,calico-node-xr8fq,1716028458.311,852.9584918713249
POD,kube-system,calico-node-xr8fq,1716028459.311,833.9022252968986
POD,kube-system,calico-node-xr8fq,1716028460.311,814.8459587224722
POD,kube-system,calico-node-xr8fq,1716028461.311,795.7896921480457
POD,kube-system,calico-node-xr8fq,1716028462.311,776.7334255736195
POD,kube-system,calico-node-xr8fq,1716028463.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028464.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028465.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028466.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028467.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028468.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028469.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028470.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028471.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028472.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028473.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028474.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028475.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028476.311,16043.547967761504
POD,kube-system,calico-node-xr8fq,1716028477.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028478.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028479.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028480.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028481.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028482.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028483.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028484.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028485.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028486.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028487.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028488.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028489.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028490.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028491.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028492.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028493.311,25014.682401943766
POD,kube-system,calico-node-xr8fq,1716028494.311,13708.691095936721
POD,kube-system,calico-node-xr8fq,1716028495.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028496.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028497.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028498.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028499.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028500.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028501.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028502.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028503.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028504.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028505.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028506.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028507.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028508.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028509.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028510.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028511.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028512.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028513.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028514.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028515.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028516.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028517.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028518.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028519.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028520.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028521.311,2977.795348224287
POD,kube-system,calico-node-xr8fq,1716028522.311,2977.795348224287
POD,kube-system,coredns-76f75df574-48f9l,1716028233.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028234.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028235.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028236.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028237.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028238.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028239.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028240.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028241.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028242.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028243.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028244.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028245.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028246.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028247.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028248.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028249.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028250.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028251.311,97.66845341839587
POD,kube-system,coredns-76f75df574-48f9l,1716028252.311,97.66984277359764
