pod,container,namespace,timestamp,value
kube-apiserver-kubernetes-1,POD,kube-system,1715936130.472,60.42122223500978
kube-apiserver-kubernetes-1,POD,kube-system,1715936131.472,60.42122223500978
kube-apiserver-kubernetes-1,POD,kube-system,1715936132.472,60.42122223500978
kube-apiserver-kubernetes-1,POD,kube-system,1715936133.472,60.42122223500978
kube-apiserver-kubernetes-1,POD,kube-system,1715936134.472,60.42122223500978
kube-apiserver-kubernetes-1,POD,kube-system,1715936135.472,60.42122223500978
kube-apiserver-kubernetes-1,POD,kube-system,1715936136.472,60.42122223500978
kube-apiserver-kubernetes-1,POD,kube-system,1715936137.472,60.42122223500978
kube-apiserver-kubernetes-1,POD,kube-system,1715936138.472,60.42122223500978
kube-apiserver-kubernetes-1,POD,kube-system,1715936148.472,32.124283676784735
kube-apiserver-kubernetes-1,POD,kube-system,1715936149.472,32.941020057050025
kube-apiserver-kubernetes-1,POD,kube-system,1715936150.472,33.75775643731532
kube-apiserver-kubernetes-1,POD,kube-system,1715936151.472,34.57449281758061
kube-apiserver-kubernetes-1,POD,kube-system,1715936152.472,35.39122919784592
kube-apiserver-kubernetes-1,POD,kube-system,1715936153.472,36.207965578111214
kube-apiserver-kubernetes-1,POD,kube-system,1715936154.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936155.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936156.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936157.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936158.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936159.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936160.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936161.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936162.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936163.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936164.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936165.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936166.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936167.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936168.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936169.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936170.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936171.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936172.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936173.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936174.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936175.472,49.00418281591772
kube-apiserver-kubernetes-1,POD,kube-system,1715936176.472,47.241041924347876
kube-apiserver-kubernetes-1,POD,kube-system,1715936177.472,47.241041924347876
kube-apiserver-kubernetes-1,POD,kube-system,1715936178.472,47.241041924347876
kube-apiserver-kubernetes-1,POD,kube-system,1715936179.472,47.241041924347876
kube-apiserver-kubernetes-1,POD,kube-system,1715936180.472,47.241041924347876
kube-apiserver-kubernetes-1,POD,kube-system,1715936181.472,47.241041924347876
kube-apiserver-kubernetes-1,POD,kube-system,1715936182.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936183.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936184.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936185.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936186.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936187.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936188.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936189.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936190.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936191.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936192.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936193.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936194.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936195.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936196.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936197.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936198.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936199.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936200.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936201.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936202.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936203.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936204.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936205.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936206.472,45.6065457132693
kube-apiserver-kubernetes-1,POD,kube-system,1715936207.472,32.624642475987194
kube-apiserver-kubernetes-1,POD,kube-system,1715936209.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936210.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936211.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936212.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936213.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936214.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936215.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936216.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936217.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936218.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936219.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936220.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936221.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936222.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936223.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936224.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936225.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936226.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936227.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936228.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936229.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936230.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936231.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936232.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936233.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936234.472,59.02788548031887
kube-apiserver-kubernetes-1,POD,kube-system,1715936235.472,44.519030906055136
kube-apiserver-kubernetes-1,POD,kube-system,1715936236.472,18.394112644112642
kube-apiserver-kubernetes-1,POD,kube-system,1715936237.472,18.841413091413088
kube-apiserver-kubernetes-1,POD,kube-system,1715936238.472,19.288713538713537
kube-apiserver-kubernetes-1,POD,kube-system,1715936239.472,19.736013986013983
kube-apiserver-kubernetes-1,POD,kube-system,1715936240.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936241.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936242.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936243.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936244.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936245.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936246.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936247.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936248.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936249.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936250.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936251.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936252.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936253.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936254.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936255.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936256.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936257.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936258.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936259.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936260.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936261.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936262.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936263.472,26.83802683802684
kube-apiserver-kubernetes-1,POD,kube-system,1715936264.472,19.586168336168335
kube-apiserver-kubernetes-1,POD,kube-system,1715936265.472,24.585830102220655
kube-apiserver-kubernetes-1,POD,kube-system,1715936266.472,24.585830102220655
kube-apiserver-kubernetes-1,POD,kube-system,1715936267.472,24.585830102220655
kube-apiserver-kubernetes-1,POD,kube-system,1715936268.472,24.585830102220655
kube-apiserver-kubernetes-1,POD,kube-system,1715936269.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936270.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936271.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936272.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936273.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936274.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936275.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936276.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936277.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936278.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936279.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936280.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936281.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936282.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936283.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936284.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936285.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936286.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936287.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936288.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936289.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936290.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936291.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936292.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936293.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936294.472,22.61845798249959
kube-apiserver-kubernetes-1,POD,kube-system,1715936303.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936304.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936305.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936306.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936307.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936308.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936309.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936310.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936311.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936312.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936313.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936314.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936315.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936316.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936317.472,25.643042554865094
kube-apiserver-kubernetes-1,POD,kube-system,1715936318.472,24.679170779861792
kube-apiserver-kubernetes-1,POD,kube-system,1715936319.472,24.679170779861792
kube-apiserver-kubernetes-1,POD,kube-system,1715936320.472,24.679170779861792
kube-apiserver-kubernetes-1,POD,kube-system,1715936321.472,24.679170779861792
kube-apiserver-kubernetes-1,POD,kube-system,1715936322.472,24.679170779861792
kube-apiserver-kubernetes-1,POD,kube-system,1715936323.472,24.679170779861792
kube-apiserver-kubernetes-1,POD,kube-system,1715936324.472,24.679170779861792
kube-apiserver-kubernetes-1,POD,kube-system,1715936325.472,10.811044231959826
kube-apiserver-kubernetes-1,POD,kube-system,1715936326.472,11.180217147050058
kube-apiserver-kubernetes-1,POD,kube-system,1715936327.472,11.549390062140287
kube-apiserver-kubernetes-1,POD,kube-system,1715936328.472,11.918562977230515
kube-apiserver-kubernetes-1,POD,kube-system,1715936329.472,12.287735892320743
kube-apiserver-kubernetes-1,POD,kube-system,1715936330.472,12.656908807410975
kube-apiserver-kubernetes-1,POD,kube-system,1715936331.472,13.026081722501203
kube-apiserver-kubernetes-1,POD,kube-system,1715936332.472,13.395254637591432
kube-apiserver-kubernetes-1,POD,kube-system,1715936333.472,13.76442755268166
kube-apiserver-kubernetes-1,POD,kube-system,1715936334.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936335.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936336.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936337.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936338.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936339.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936340.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936341.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936342.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936343.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936344.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936345.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936346.472,10.733333333333334
kube-apiserver-kubernetes-1,POD,kube-system,1715936347.472,13.950859874802228
kube-apiserver-kubernetes-1,POD,kube-system,1715936348.472,13.581686959712
kube-apiserver-kubernetes-1,POD,kube-system,1715936349.472,13.212514044621772
kube-apiserver-kubernetes-1,POD,kube-system,1715936350.472,12.84334112953154
kube-apiserver-kubernetes-1,POD,kube-system,1715936351.472,12.474168214441312
kube-apiserver-kubernetes-1,POD,kube-system,1715936352.472,12.104995299351083
kube-apiserver-kubernetes-1,POD,kube-system,1715936353.472,24.533257324347982
kube-apiserver-kubernetes-1,POD,kube-system,1715936354.472,24.533257324347982
kube-apiserver-kubernetes-1,POD,kube-system,1715936355.472,24.533257324347982
kube-apiserver-kubernetes-1,POD,kube-system,1715936356.472,24.533257324347982
kube-apiserver-kubernetes-1,POD,kube-system,1715936357.472,24.533257324347982
kube-apiserver-kubernetes-1,POD,kube-system,1715936358.472,24.533257324347982
kube-apiserver-kubernetes-1,POD,kube-system,1715936359.472,24.533257324347982
kube-apiserver-kubernetes-1,POD,kube-system,1715936360.472,24.533257324347982
kube-apiserver-kubernetes-1,POD,kube-system,1715936361.472,24.533257324347982
kube-apiserver-kubernetes-1,POD,kube-system,1715936362.472,24.533257324347982
kube-apiserver-kubernetes-1,POD,kube-system,1715936363.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936364.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936365.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936366.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936367.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936368.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936369.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936370.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936371.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936372.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936373.472,25.53499132446501
kube-apiserver-kubernetes-1,POD,kube-system,1715936374.472,25.53499132446501
