namespace,pod,container,timestamp,value
kube-system,kube-multus-ds-gr6z2,POD,1716826210.888,18778.116809451163
kube-system,kube-multus-ds-gr6z2,POD,1716826211.888,18778.116809451163
kube-system,kube-multus-ds-gr6z2,POD,1716826212.888,18778.116809451163
kube-system,kube-multus-ds-gr6z2,POD,1716826213.888,18778.116809451163
kube-system,kube-multus-ds-gr6z2,POD,1716826214.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826215.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826216.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826217.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826218.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826219.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826220.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826221.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826222.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826223.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826224.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826225.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826226.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826227.888,18763.17462072015
kube-system,kube-multus-ds-gr6z2,POD,1716826228.888,18763.17462072015
kube-system,kube-multus-ds-kh8hj,POD,1716825933.888,1538.3531136357228
kube-system,kube-multus-ds-kh8hj,POD,1716825934.888,1538.3531136357228
kube-system,kube-multus-ds-kh8hj,POD,1716825935.888,1538.3531136357228
kube-system,kube-multus-ds-kh8hj,POD,1716825936.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825937.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825938.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825939.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825940.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825941.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825942.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825943.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825944.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825945.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825946.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825947.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825948.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825949.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825950.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825951.888,1538.353113635723
kube-system,kube-multus-ds-kh8hj,POD,1716825954.888,18641.74073940785
kube-system,kube-multus-ds-kh8hj,POD,1716825955.888,19114.096106485624
kube-system,kube-multus-ds-kh8hj,POD,1716825956.888,19586.451473563397
kube-system,kube-multus-ds-kh8hj,POD,1716825957.888,20058.806840641166
kube-system,kube-multus-ds-kh8hj,POD,1716825958.888,20531.162207718942
kube-system,kube-multus-ds-kh8hj,POD,1716825959.888,21003.517574796715
kube-system,kube-multus-ds-kh8hj,POD,1716825960.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825961.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825962.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825963.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825964.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825965.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825966.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825967.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825968.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825969.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825970.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825971.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825972.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825973.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825974.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825975.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825976.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825977.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825978.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825979.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825980.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825981.888,28341.322024666384
kube-system,kube-multus-ds-kh8hj,POD,1716825982.888,20755.531007080885
kube-system,kube-multus-ds-kh8hj,POD,1716825983.888,20283.17564000311
kube-system,kube-multus-ds-kh8hj,POD,1716825984.888,19810.82027292534
kube-system,kube-multus-ds-kh8hj,POD,1716825985.888,19338.464905847566
kube-system,kube-multus-ds-kh8hj,POD,1716825986.888,18866.109538769793
kube-system,kube-multus-ds-kh8hj,POD,1716825987.888,18393.754171692017
kube-system,kube-multus-ds-kh8hj,POD,1716825989.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716825990.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716825991.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716825992.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716825993.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716825994.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716825995.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716825996.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716825997.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716825998.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716825999.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826000.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826001.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826002.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826003.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826004.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826005.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826006.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826007.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826008.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826009.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826010.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826011.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826012.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826013.888,1442.5127623369258
kube-system,kube-multus-ds-kh8hj,POD,1716826019.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826020.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826021.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826022.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826023.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826024.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826025.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826026.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826027.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826028.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826029.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826030.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826031.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826032.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826033.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826034.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826035.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826036.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826037.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826038.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826039.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826040.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826041.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826042.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826043.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826044.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826045.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826046.888,24091.052011004846
kube-system,kube-multus-ds-kh8hj,POD,1716826047.888,13384.492721318222
kube-system,kube-multus-ds-kh8hj,POD,1716826048.888,13384.492721318222
kube-system,kube-multus-ds-kh8hj,POD,1716826049.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826050.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826051.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826052.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826053.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826054.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826055.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826056.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826057.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826058.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826059.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826060.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826061.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826062.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826063.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826064.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826065.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826066.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826067.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826068.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826069.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826070.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826071.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826072.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826073.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826074.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826075.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826076.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826077.888,1621.1090719349381
kube-system,kube-multus-ds-kh8hj,POD,1716826078.888,1150.0282848729114
kube-system,kube-multus-ds-kh8hj,POD,1716826085.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826086.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826087.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826088.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826089.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826090.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826091.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826092.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826093.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826094.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826095.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826096.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826097.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826098.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826099.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826100.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826101.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826102.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826103.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826104.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826105.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826106.888,20283.284677397754
kube-system,kube-multus-ds-kh8hj,POD,1716826108.888,974.1298241046117
kube-system,kube-multus-ds-kh8hj,POD,1716826109.888,1001.5585112538332
kube-system,kube-multus-ds-kh8hj,POD,1716826110.888,1028.987198403055
kube-system,kube-multus-ds-kh8hj,POD,1716826111.888,1056.4158855522767
kube-system,kube-multus-ds-kh8hj,POD,1716826112.888,1083.8445727014987
kube-system,kube-multus-ds-kh8hj,POD,1716826113.888,1111.2732598507203
kube-system,kube-multus-ds-kh8hj,POD,1716826114.888,1138.701946999942
kube-system,kube-multus-ds-kh8hj,POD,1716826115.888,1166.130634149164
kube-system,kube-multus-ds-kh8hj,POD,1716826116.888,1193.5593212983858
kube-system,kube-multus-ds-kh8hj,POD,1716826117.888,1220.9880084476074
kube-system,kube-multus-ds-kh8hj,POD,1716826118.888,1248.4166955968294
kube-system,kube-multus-ds-kh8hj,POD,1716826119.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826120.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826121.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826122.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826123.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826124.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826125.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826126.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826127.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826128.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826129.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826130.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826131.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826132.888,1645.7212289533068
kube-system,kube-multus-ds-kh8hj,POD,1716826133.888,1250.0075594514842
kube-system,kube-multus-ds-kh8hj,POD,1716826134.888,1222.5788723022624
kube-system,kube-multus-ds-kh8hj,POD,1716826135.888,1195.1501851530406
kube-system,kube-multus-ds-kh8hj,POD,1716826136.888,1167.7214980038186
kube-system,kube-multus-ds-kh8hj,POD,1716826137.888,1140.2928108545968
kube-system,kube-multus-ds-kh8hj,POD,1716826138.888,1112.8641237053753
kube-system,kube-multus-ds-kh8hj,POD,1716826139.888,1085.4354365561535
kube-system,kube-multus-ds-kh8hj,POD,1716826140.888,1058.0067494069317
kube-system,kube-multus-ds-kh8hj,POD,1716826141.888,1030.57806225771
kube-system,kube-multus-ds-kh8hj,POD,1716826142.888,13553.340432589077
kube-system,kube-multus-ds-kh8hj,POD,1716826143.888,13553.340432589077
kube-system,kube-multus-ds-kh8hj,POD,1716826144.888,13553.340432589077
kube-system,kube-multus-ds-kh8hj,POD,1716826145.888,21567.569146295158
kube-system,kube-multus-ds-kh8hj,POD,1716826146.888,21567.569146295158
kube-system,kube-multus-ds-kh8hj,POD,1716826147.888,21567.569146295158
kube-system,kube-multus-ds-kh8hj,POD,1716826148.888,21567.569146295158
kube-system,kube-multus-ds-kh8hj,POD,1716826149.888,21567.569146295158
kube-system,kube-multus-ds-kh8hj,POD,1716826150.888,21567.569146295158
kube-system,kube-multus-ds-kh8hj,POD,1716826151.888,21567.569146295158
kube-system,kube-multus-ds-kh8hj,POD,1716826152.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826153.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826154.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826155.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826156.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826157.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826158.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826159.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826160.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826161.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826162.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826163.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826164.888,21567.56914629516
kube-system,kube-multus-ds-kh8hj,POD,1716826165.888,15244.813567602467
kube-system,kube-multus-ds-kh8hj,POD,1716826166.888,15244.813567602467
kube-system,kube-multus-ds-kh8hj,POD,1716826167.888,15244.813567602467
kube-system,kube-multus-ds-kh8hj,POD,1716826168.888,3737.1245254398887
kube-system,kube-multus-ds-kh8hj,POD,1716826169.888,3834.8347909624117
kube-system,kube-multus-ds-kh8hj,POD,1716826170.888,3932.5450564849334
kube-system,kube-multus-ds-kh8hj,POD,1716826171.888,4030.2553220074556
kube-system,kube-multus-ds-kh8hj,POD,1716826172.888,4127.965587529977
kube-system,kube-multus-ds-kh8hj,POD,1716826173.888,4225.675853052497
kube-system,kube-multus-ds-kh8hj,POD,1716826174.888,4323.386118575018
kube-system,kube-multus-ds-kh8hj,POD,1716826175.888,4421.09638409754
kube-system,kube-multus-ds-kh8hj,POD,1716826176.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826177.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826178.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826179.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826180.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826181.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826182.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826183.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826184.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826185.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826186.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826187.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826188.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826189.888,5862.615931351304
kube-system,kube-multus-ds-kh8hj,POD,1716826190.888,4484.998897749269
kube-system,kube-multus-ds-kh8hj,POD,1716826191.888,4387.288632226749
kube-system,kube-multus-ds-kh8hj,POD,1716826192.888,4289.578366704226
kube-system,kube-multus-ds-kh8hj,POD,1716826193.888,4191.868101181705
kube-system,kube-multus-ds-kh8hj,POD,1716826194.888,4094.157835659184
kube-system,kube-multus-ds-kh8hj,POD,1716826195.888,3996.4475701366614
kube-system,kube-multus-ds-kh8hj,POD,1716826196.888,3898.7373046141397
kube-system,kube-multus-ds-kh8hj,POD,1716826197.888,3801.0270390916185
kube-system,kube-multus-ds-kh8hj,POD,1716826198.888,3703.316773569096
kube-system,kube-multus-ds-kh8hj,POD,1716826199.888,3605.6065080465746
kube-system,kube-multus-ds-kh8hj,POD,1716826200.888,3507.896242524053
kube-system,kube-multus-ds-kh8hj,POD,1716826201.888,3410.1859770015312
kube-system,kube-multus-ds-kh8hj,POD,1716826204.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826205.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826206.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826207.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826208.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826209.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826210.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826211.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826212.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826213.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826214.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826215.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826216.888,19344.565414156044
kube-system,kube-multus-ds-kh8hj,POD,1716826217.888,19344.56541415604
kube-system,kube-multus-ds-kh8hj,POD,1716826218.888,19344.56541415604
kube-system,kube-multus-ds-kh8hj,POD,1716826219.888,19344.56541415604
kube-system,kube-multus-ds-kh8hj,POD,1716826220.888,19344.56541415604
kube-system,kube-multus-ds-kh8hj,POD,1716826221.888,19344.56541415604
kube-system,kube-multus-ds-kh8hj,POD,1716826222.888,13537.798558891778
kube-system,kube-multus-ds-kh8hj,POD,1716826223.888,13537.798558891778
kube-system,kube-multus-ds-kh8hj,POD,1716826224.888,13537.798558891778
kube-system,kube-multus-ds-kh8hj,POD,1716826225.888,780.569052087802
kube-system,kube-multus-ds-kh8hj,POD,1716826226.888,805.5145332832835
kube-system,kube-multus-ds-kh8hj,POD,1716826227.888,830.4600144787646
kube-system,kube-multus-ds-kh8hj,POD,1716826228.888,855.4054956742458
kube-system,kube-multus-ds-kh8hj,POD,1716826229.888,880.3509768697271
kube-system,kube-multus-ds-kh8hj,POD,1716826230.888,905.2964580652081
kube-system,kube-multus-ds-kh8hj,POD,1716826231.888,930.2419392606895
kube-system,kube-multus-ds-kh8hj,POD,1716826232.888,955.1874204561706
kube-system,kube-multus-ds-kh8hj,POD,1716826233.888,980.1329016516519
kube-system,kube-multus-ds-mvqps,POD,1716825933.888,6843.773659435795
kube-system,kube-multus-ds-mvqps,POD,1716825936.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825937.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825938.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825939.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825940.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825941.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825942.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825943.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825944.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825945.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825946.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825947.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825948.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825949.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825950.888,5409.1142985785045
kube-system,kube-multus-ds-mvqps,POD,1716825951.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825952.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825953.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825954.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825955.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825956.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825957.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825958.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825959.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825960.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825961.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825962.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825963.888,6347.894950878621
kube-system,kube-multus-ds-mvqps,POD,1716825964.888,5028.30215172458
kube-system,kube-multus-ds-mvqps,POD,1716825965.888,5165.232891256586
kube-system,kube-multus-ds-mvqps,POD,1716825966.888,5302.163630788592
kube-system,kube-multus-ds-mvqps,POD,1716825967.888,5439.0943703205985
kube-system,kube-multus-ds-mvqps,POD,1716825968.888,4279.633333333333
kube-system,kube-multus-ds-mvqps,POD,1716825969.888,4279.633333333333
kube-system,kube-multus-ds-mvqps,POD,1716825970.888,4279.633333333333
kube-system,kube-multus-ds-mvqps,POD,1716825971.888,4279.633333333333
kube-system,kube-multus-ds-mvqps,POD,1716825972.888,4279.633333333333
kube-system,kube-multus-ds-mvqps,POD,1716825973.888,4279.633333333333
kube-system,kube-multus-ds-mvqps,POD,1716825974.888,4279.633333333333
kube-system,kube-multus-ds-mvqps,POD,1716825975.888,4279.633333333333
kube-system,kube-multus-ds-mvqps,POD,1716825976.888,4279.633333333333
kube-system,kube-multus-ds-mvqps,POD,1716825977.888,4279.633333333333
kube-system,kube-multus-ds-mvqps,POD,1716825978.888,5550.145200081056
kube-system,kube-multus-ds-mvqps,POD,1716825979.888,5413.214460549049
kube-system,kube-multus-ds-mvqps,POD,1716825980.888,5276.283721017044
kube-system,kube-multus-ds-mvqps,POD,1716825981.888,5139.352981485036
kube-system,kube-multus-ds-mvqps,POD,1716825982.888,5002.422241953029
kube-system,kube-multus-ds-mvqps,POD,1716825983.888,4865.491502421023
kube-system,kube-multus-ds-mvqps,POD,1716825984.888,4728.560762889017
kube-system,kube-multus-ds-mvqps,POD,1716825985.888,4591.63002335701
kube-system,kube-multus-ds-mvqps,POD,1716825986.888,4454.6992838250035
kube-system,kube-multus-ds-mvqps,POD,1716825987.888,4317.768544292998
kube-system,kube-multus-ds-mvqps,POD,1716825988.888,4180.8378047609895
kube-system,kube-multus-ds-mvqps,POD,1716825989.888,6098.556793539221
kube-system,kube-multus-ds-mvqps,POD,1716825990.888,6098.556793539221
kube-system,kube-multus-ds-mvqps,POD,1716825991.888,6098.556793539221
kube-system,kube-multus-ds-mvqps,POD,1716825992.888,6098.556793539221
kube-system,kube-multus-ds-mvqps,POD,1716825993.888,6098.556793539222
kube-system,kube-multus-ds-mvqps,POD,1716825994.888,6098.556793539222
kube-system,kube-multus-ds-mvqps,POD,1716825995.888,6098.556793539222
kube-system,kube-multus-ds-mvqps,POD,1716825996.888,5224.74580747392
kube-system,kube-multus-ds-mvqps,POD,1716825997.888,5224.74580747392
